time ,text ,user ,rts ,place ,lon ,lat,dic,dic_rounded
2017-05-03 20:45:08 ,"RT @CdeLagarde: Selon #macron , les terroristes sont des malades psychiatriques ? J'ai bien compris ?
#2017LeDebat  ",lali ,10,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:45:06 ,N'empêche chapeau à @EmmanuelMacron qui réussi à garder son calme face a @MLP_officiel #2017LeDébat #2017LeDebat #Debat2017 ,Martin Georges ,0,NaN ,48202,-2932,1.0,1
2017-05-03 20:45:00 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Olivier Barré ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:44:55 ,c'est fatiguant #2017LeDebat ,ele ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:44:55 ,RT @nlt56lorient: #2017LeDebat Seul Macron fait des propositions. S'il continue il va parvenir à convaincre Le Pen de voter pour lui ! ,Ta petite soeur ,80,NaN ,48202,-2932,1.0,1
2017-05-03 20:44:47 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,CM☪️ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:44:46 ,C'est chaud elle raconte n'importe quoi #2017LeDebat ,rose ,0,NaN ,48202,-2932,1.0,1
2017-05-03 20:44:43 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Gwarc'h ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:44:39 ,"Non mais Marine avec tous ces chiffres et pourcentage faux la , elle trouve ces infos sur le gorafi ou quoi ?#2017LeDebat ",Roronoa Mashala ,2,NaN ,48202,-2932,-1.0,0
2017-05-03 20:44:31 ,"""Une impréparation crasse"" + ""La grande prêtresse de la peur"" dans la même phrase. J'applaudis comme un canard épileptique #2017LeDebat ",alexandra red ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:44:30 ,RT @nlt56lorient: #2017LeDebat Seul Macron fait des propositions. S'il continue il va parvenir à convaincre Le Pen de voter pour lui ! ,Thomas ,80,NaN ,48202,-2932,1.0,1
2017-05-03 20:44:27 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Celine.alilia ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:44:24 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Oceeane🥀 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:44:23 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,LEBOEUF Rebecca ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:44:21 ,#2017ledébat elle va tout payer avec des Louis la gueuse ,Bernard Claude ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:44:21 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",#BTSBBMAs ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:44:10 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Laetitia Desjardins ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:44:05 ,Les journalistes du #2017LeDebat face aux deux candidats : ,Simon.D ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:44:05 ,tellement de prestance Macron😫 #2017LeDébat ,n ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:43:56 ,La candidate @MLP_officiel propose de revenir au Franc ... bientôt nous allumerons du feu avec des cailloux 😂 #2017LeDebat #JeVoteMacron ,Nicolas BOURGNEUF ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:43:51 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Alexia ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:43:43 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Miskulin Florence ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:43:40 ,"Le Pen en roues libres , avec plus de 6 mn d'avance... #2017LeDebat ",Matthieu Stricot ,0,NaN ,48202,-2932,1.0,1
2017-05-03 20:43:39 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Meriem ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:43:24 ,#2017LeDebat MLP sort de l'Euro ou pas ? L'ÉCU revient ou pas ? Et le Pain au chocolat il est toujours alentours de 15 centimes ? ,Didier Cadoret ,0,NaN ,48202,-2932,1.0,1
2017-05-03 20:43:24 ,"""L'euro va mourir dans les dix ans"" et toi ?? #2017LeDébat ",lil ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:43:19 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Vincent ORTEGA ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:43:19 ,"On parle d'écu maintenant ... Bon , Marine out ! #2017LeDébat  ",Clément ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:43:17 ,"#2017LeDébat ""les français çà les fait rire "" ah bon ??? je crois alors que je n'ai aucun sens de l'humour ",Bernard Claude ,0,NaN ,48202,-2932,1.0,1
2017-05-03 20:43:09 ,Les britanniques ne sont encore et toujours pas sorti de l'UE et n'ont toujours jamais fait parti de l'euro!  #2017LeDebat ,Dimitry ,0,NaN ,48202,-2932,1.0,1
2017-05-03 20:43:01 ,#2017LeDebat ,Hortense Le Pape  ن ,1,"Vannes , France ",48202,-2932,0.0,Nan
2017-05-03 20:42:56 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",sco ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:42:51 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",well ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:42:47 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Adèle ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:42:21 ,Le projet peur c'est vous qui le portez Mme Le Pen#2017LeDebat ,Dimitry ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:42:02 ,"RT @yannsyz: La famille Le Pen a commencé en politique il y a tellement longtemps que Buffon n' était pas encore gardien de but
#ASMJUV  #2… ",Nouri ,2,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:42:00 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Glider ✏ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:41:48 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Berchta ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:41:44 ,le débat oui mais a part une migraine j'y ai pas gagnée grand chose ... elle est mauvaise #2017LeDebat ,melissa ou misma ,0,NaN ,48202,-2932,-0.3333333333333333,0
2017-05-03 20:41:42 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Palette ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:41:39 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,océane ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:41:37 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Lylou 🌹 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:41:37 ,"RT @CdeLagarde: Quand #Macron est complètement séché et desséché ! 
#Debat2017 #2017LeDebat  ",MarieFN68 ,4,NaN ,48202,-2932,-1.0,0
2017-05-03 20:41:30 ,RT @floriane_tudal: Les journalistes ont aucune autorité c'est fou #2017LeDebat ,Alia ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:41:18 ,#2017LeDébat @MLP_officiel n'a pas besoin d'un adversaire pour la contredire. Elle le fait toute seule. #euro ,PierreGuyon ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:41:12 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Tαmαrα ♡ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:41:09 ,Ptdrr go voir comment elle s'explique sur son histoire de double monnaie la #2017LeDebat ,rose ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:41:00 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Yéléna. ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:40:57 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",lyly 🌙 ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:40:56 ,"Sont drôles les 2 comiques avec leur parodie.Bon sinon , le vrai débat avec de vrais candidats , c'est quand ? #2017LeDébat ",Natacha Lepeltier 🌿 ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:40:52 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,jue ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:40:40 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Hyväntahtoinen 😍 ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:40:39 ,"Marine Le Pen sur l'euro , ou pas l'euro , ou peut-être l'euro #2017LeDebat #GrandDebat  ",alexandra red ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:40:33 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",ℓσνє (ฅ•ω•ฅ)♡ ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:40:30 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Maxence Vct ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:40:27 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Swé 🌸 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:40:24 ,Marine Le Pen ne fait que déverser sa haine sur Macron ça montre bien que ce n'est que ce qu'elle a à proposer: de la haine #2017LeDebat ,rose ,0,NaN ,48202,-2932,-0.6,0
2017-05-03 20:40:23 ,c'est aussi drôle qu'un spectacle de gad elmaleh mdrr #2017LeDebat ,hug ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:40:19 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Frédéric Villain ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:40:18 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",LeeLee ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:40:02 ,RT @nouraknt_: faites taire Le pen🤥 #2017LeDébat ,Tony ,2,NaN ,48202,-2932,1.0,1
2017-05-03 20:39:55 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Chloé ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:39:40 ,"RT @yannsyz: La famille Le Pen a commencé en politique il y a tellement longtemps que Buffon n' était pas encore gardien de but
#ASMJUV  #2… ",Yan Bol ,2,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:39:35 ,RT @Sandra_Lnat: Moi face au débat... #2017LeDebat ,Chrystelle 69 ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:39:33 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",aime mukendi ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:39:31 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Sosooo 🌹 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:39:27 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",attoumani warda ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:39:21 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Kuric géraldine ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:39:12 ,"La famille Le Pen a commencé en politique il y a tellement longtemps que Buffon n' était pas encore gardien de but
#ASMJUV  #2017LeDebat ",yannsyz ,2,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:39:06 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Cléa ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:39:06 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Cole ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:39:05 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Niya ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:39:03 ,"J'attends la compil des memes avec Nathalie St Cricq ce soir , demain par @topito_com #2017LeDebat #GrandDebat ",alexandra red ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:38:50 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",journalynda ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:38:47 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Sophie DIDIER ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:38:39 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",🅰rtic🅰na ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:38:38 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,pau ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:38:34 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Chaturi ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:38:28 ,Les journalistes ont aucune autorité c'est fou #2017LeDebat ,Flo ⚡ ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:38:26 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Pauline. ✨ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:38:26 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Sist'anonyme ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:38:22 ,#2017LeDebat Moi je suis pour le fédéralisme ! ,Yan Bol ,0,"Lorient , France ",48202,-2932,0.0,Nan
2017-05-03 20:38:20 ,RT @nouraknt_: faites taire Le pen🤥 #2017LeDébat ,asheru🍁 ,2,NaN ,48202,-2932,1.0,1
2017-05-03 20:38:13 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",♥♬ Sort Of♪ ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:38:09 ,Moi face au débat... #2017LeDebat ,Sandra ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:38:03 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",V Duvert ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:37:59 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Marianne ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:37:53 ,Encore une soirée où la Culture va être totalement absente du débat. #2017LeDébat ,Jérémie Mignotte ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:37:50 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",̶T̶A̶E̶M̶I̶N̶ ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:37:37 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Stephanie Delcorde ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:37:35 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Rob MJ ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:37:27 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Alex - RPTG▼ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:37:24 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Bistat / Quentin ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:37:22 ,"RT @CdeLagarde: Quand #Macron est complètement séché et desséché ! 
#Debat2017 #2017LeDebat  ",Pascal Lafont ,4,NaN ,48202,-2932,-1.0,0
2017-05-03 20:37:15 ,"RT @CdeLagarde: #Macron qui évoque les voyous qui ne portent pas leur ceinture ?
Et si on sanctionnait les voyous qui bloquent l'autoroute… ",Montmartrois ,15,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:37:13 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Stéphanie B. ♐ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:37:03 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Hugo ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:37:00 ,"RT @LaurentHonore22: Niveau intelligence et éloquence , Trump à côté de MLP c'est Victor Hugo.  #2017LeDebat ",Chantal morel ,1,NaN ,48202,-2932,1.0,1
2017-05-03 20:36:53 ,#2017LeDebat  elle n'a pas bien fait ses devoirs la pauvre ! ,Asmae ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:36:51 ,"RT @CdeLagarde: #Macron qui évoque les voyous qui ne portent pas leur ceinture ?
Et si on sanctionnait les voyous qui bloquent l'autoroute… ",Clem Fmr ,15,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:36:51 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Noemí Navarro ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:36:51 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Élise~ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:36:45 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Mawianne. ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:36:43 ,RT @yannickbusson: Elle me fait penser à un étudiant qui a oublié qu'il avait un partiel #jebrodecarjenesaispascommentfaired'autre #2017LeD… ,ani ,1,NaN ,48202,-2932,-1.0,0
2017-05-03 20:36:41 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,CuddƎr ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:36:30 ,"Quand #Macron est complètement séché et desséché ! 
#Debat2017 #2017LeDebat  ",Cedric de Lagarde ,4,NaN ,48202,-2932,-1.0,0
2017-05-03 20:36:25 ,RT @simon_lemag: #GrandDebat #2017LeDebat en résumé : ,Shadowhunter ➰ ,2,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:36:24 ,RT @younadestarac: Elle fait que attaquer et elle explique rien de son programme #2017LeDébat ,Hope 🕊 ,5,NaN ,48202,-2932,-1.0,0
2017-05-03 20:36:11 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Judicael Tchibozo ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:36:09 ,Elle me fait penser à un étudiant qui a oublié qu'il avait un partiel #jebrodecarjenesaispascommentfaired'autre #2017LeDébat ,Yannick BUSSON ,1,NaN ,48202,-2932,-1.0,0
2017-05-03 20:36:05 ,"Niveau intelligence et éloquence , Trump à côté de MLP c'est Victor Hugo.  #2017LeDebat ",Laurent Honoré ,1,NaN ,48202,-2932,1.0,1
2017-05-03 20:36:03 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",carpediem ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:36:01 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",STAN MONSTA X ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:35:53 ,"RT @CdeLagarde: #Macron qui évoque les voyous qui ne portent pas leur ceinture ?
Et si on sanctionnait les voyous qui bloquent l'autoroute… ",robR ,15,NaN ,48202,-2932,0.0,Nan
