time ,text ,user ,rts ,place ,lon ,lat
2017-05-04 19:43:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,sam ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:43:39 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Lau ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:43:33 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Benjamin ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:43:31 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Dark Geek ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:41:49 ,RT @lealemarie: #2017LeDébat #Presidentielle2017 #Debat2017 #ElyséeLive https://t.co/vRnzt9wAuF ,Clémoune ,4 ,NaN ,48.879 ,0.171
2017-05-04 19:40:41 ,RT @Harouban: #2017LeDebat https://t.co/srg4wDDcPh ,Little Cute Angel ,140 ,NaN ,48.879 ,0.171
2017-05-04 19:38:53 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Julio ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:38:14 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,roméo ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:37:25 ,RT @chililou14000: #2017LeDebat voilà encore une preuve de son mensonges https://t.co/vjQfKrZtic ,Nico T. ,3 ,NaN ,48.879 ,0.171
2017-05-04 19:36:39 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Backura ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:36:05 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,PiiMS ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:35:51 ,RT @Harouban: #2017LeDebat https://t.co/srg4wDDcPh ,しるし先生 Kyoraku-Chan ,140 ,NaN ,48.879 ,0.171
2017-05-04 19:35:24 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ana ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:35:06 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,PB 👌🏼 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:34:17 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Nina ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:34:15 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,weakness 🥀 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:33:48 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,lilou 😈 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:32:22 ,RT @chililou14000: #2017LeDebat voilà encore une preuve de son mensonges https://t.co/vjQfKrZtic ,patrice69 ,3 ,NaN ,48.879 ,0.171
2017-05-04 19:31:49 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,bby shay ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:31:13 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Noémie :) ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:30:22 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,isa ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:28:58 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,matt damionac ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:27:16 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,slow ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:27:08 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,guillaume vuillemin ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:26:20 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,lau ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:25:53 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,BENHKA ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:25:43 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Anilem ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:25:02 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Bob ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:24:20 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,9 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:23:10 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Johana ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:22:59 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Amélie ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:22:30 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Am ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:21:09 ,RT @chililou14000: #2017LeDebat voilà encore une preuve de son mensonges https://t.co/vjQfKrZtic ,Julien Lenormand ,3 ,NaN ,48.879 ,0.171
2017-05-04 19:19:36 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,clemeeeeence ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:19:09 ,"RT @Harouban: ""-Pk tu men
-Je men pa
-Mé si
-Mé non
-Tg jé réson
-Mé non""
............
#2017LeDebat" ,Shasyen ,413 ,NaN ,48.879 ,0.171
2017-05-04 19:17:08 ,#2017LeDebat voilà encore une preuve de son mensonges https://t.co/vjQfKrZtic ,Angelina LOLVMM KF ,3 ,NaN ,48.879 ,0.171
2017-05-04 19:16:34 ,RT @Dinrecords: #2017LeDebat https://t.co/gbkMtyzrca ,Wanheda ,184 ,NaN ,48.879 ,0.171
2017-05-04 19:16:08 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Marine ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:16:01 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,jerigoat ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:15:54 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,james 🌹 ,95 ,NaN ,48.879 ,0.171
2017-05-04 19:14:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Moonrise ☾ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:13:12 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Malronce. 🌹 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:11:09 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ma ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:11:06 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,framboise ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:10:50 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Un NainConnu 👻👻♏ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:10:10 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,lé' ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:09:50 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,6mon ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:09:38 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Léanne Nguyen ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:09:34 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,camille ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:09:03 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Malcolm X🗣🌹 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:08:50 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Mama 🐥 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:08:50 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,🌹♀️➕✖️ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:08:40 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Charlène ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:07:46 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Six ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:07:32 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,elise ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:07:31 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Pauline ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:07:27 ,"RT @Harouban: ""-Pk tu men
-Je men pa
-Mé si
-Mé non
-Tg jé réson
-Mé non""
............
#2017LeDebat" ,ℳgt🥀 ,413 ,NaN ,48.879 ,0.171
2017-05-04 19:07:18 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,james 🌹 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:07:09 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Léa🌴 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:06:45 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,naï ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:06:27 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ジュリエット ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:06:17 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,kenza ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:05:58 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,camille • 62 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:04:11 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,slt ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:03:35 ,"RT @mathis_ab: Le Pen qui attaque Macron sur sa femme en parlant de ""jouer au professeur et à l'élève"" c'est tellement minable 
#2017LeDebat" ,Lel 💫 ,6 ,NaN ,48.879 ,0.171
2017-05-04 19:02:18 ,RT @DLF_Paris16: #2017LeDebat face à l'explosion démographique et pour se maintenir au pouvoir Mr #Macron propose le nivellement..#Décultur… ,Jean COTE Reconverti ,2 ,NaN ,48.879 ,0.171
2017-05-04 19:02:11 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Carapuce ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:02:11 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,$atanag ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:01:45 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,mercredi ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:01:44 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Victor Busson ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:01:05 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Alicia ,1911 ,NaN ,48.879 ,0.171
2017-05-04 19:01:04 ,"RT @MPERDEREAU: Pendant des années #LePen a travaillé sa dédiabolisation. Tt ça pr rien , hier elle était bien la candidate de l'extrême-dro…" ,Jer06#NS#LePenJamais ,36 ,NaN ,48.879 ,0.171
2017-05-04 19:00:49 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,L∆L∆ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:59:16 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Charlotte Filou ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:58:33 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Blandine_glt ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:57:48 ,#2017LeDebat face à l'explosion démographique et pour se maintenir au pouvoir Mr #Macron propose le nivellement..#Déculturation ,DLF Paris 16 ,2 ,NaN ,48.879 ,0.171
2017-05-04 18:57:22 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Naïm_bld ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:56:45 ,"RT @Harouban: ""-Pk tu men
-Je men pa
-Mé si
-Mé non
-Tg jé réson
-Mé non""
............
#2017LeDebat" ,Infirmière en carton ,413 ,NaN ,48.879 ,0.171
2017-05-04 18:55:44 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,mariri ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:55:19 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Jade ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:55:05 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,~camou~ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:55:03 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Венера ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:54:56 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,🇵🇹 David ferreira ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:54:49 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Lisa ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:54:04 ,Je ne sais pas qui a fait ça mais c'est excellent 😂 #2017LeDebat https://t.co/dV8rh8Msyh ,Mediatiks ,0 ,NaN ,48.879 ,0.171
2017-05-04 18:53:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,N ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:52:30 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,gogo ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:52:25 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,murphy ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:52:17 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Louane ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:52:05 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Sam Barton 🦌 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:52:03 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,GPASDENOM ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:51:51 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Ocytocine ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:50:07 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Miss Holmes ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:50:04 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,hinata ,1911 ,NaN ,48.879 ,0.171
2017-05-04 18:49:50 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Chlo ,1911 ,NaN ,48.879 ,0.171
