time ,text ,user ,rts ,place ,lon ,lat
2017-05-06 11:21:44 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,little fox ,6620 ,NaN ,47.281 ,4.999
2017-05-06 11:06:15 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Lisa ,6620 ,NaN ,47.281 ,4.999
2017-05-06 11:06:07 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,JRulio92 ,6620 ,NaN ,47.281 ,4.999
2017-05-06 11:03:28 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Fourchelang ,6620 ,NaN ,47.281 ,4.999
2017-05-06 10:59:25 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Westbrook MVP ,6620 ,NaN ,47.281 ,4.999
2017-05-06 10:43:08 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,ع ,6620 ,NaN ,47.281 ,4.999
2017-05-06 10:42:33 ,RT @Heterios: Pour 2017 je vais build planche guidée explo + feu. #2017LeDebat ,Slimeteam382 ,1 ,NaN ,47.281 ,4.999
2017-05-06 10:41:10 ,"RT @CrovellaAntoine: JE SUIS PAS VENUE ICI POUR SOUFFRIR , OK ? #2017LeDébat https://t.co/P5ke58lXLf" ,Ofelija 3.0 ,1054 ,NaN ,47.281 ,4.999
2017-05-06 10:20:52 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,usted✨ ,6620 ,NaN ,47.281 ,4.999
2017-05-06 10:13:42 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,océan(e) ,6620 ,NaN ,47.281 ,4.999
2017-05-06 10:08:02 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,damso is bae ,6620 ,NaN ,47.281 ,4.999
2017-05-06 10:05:54 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,SOSSO' 🇷🇪🎅🏾😈😒 ,6620 ,NaN ,47.281 ,4.999
2017-05-06 10:03:11 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Sarah. 4⃣ ,6620 ,NaN ,47.281 ,4.999
2017-05-06 09:53:00 ,"RT @YanYannoche: -Bonjour Mme LePen
-MACRON IL EST NUL !
-Quel est votre programme éco ?
-MACRON IL EST NUL !
-Et votr...
-MACRON IL EST NU…" ,⭐Sassou⭐ ,1298 ,NaN ,47.281 ,4.999
2017-05-06 09:30:48 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Cathy ,6620 ,NaN ,47.281 ,4.999
2017-05-06 09:29:11 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,M R G N ,6620 ,NaN ,47.281 ,4.999
2017-05-06 09:28:40 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,clara ,6620 ,NaN ,47.281 ,4.999
2017-05-06 09:27:50 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,buidheag ,6620 ,NaN ,47.281 ,4.999
2017-05-06 09:25:27 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Vic ,6620 ,NaN ,47.281 ,4.999
2017-05-06 09:09:24 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Pierrot Lucas ,6620 ,NaN ,47.281 ,4.999
2017-05-06 09:08:14 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Uta  ,6620 ,NaN ,47.281 ,4.999
2017-05-06 09:05:39 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,J'déconne ,6620 ,NaN ,47.281 ,4.999
2017-05-06 09:03:26 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,jadouuuu💫 ,6620 ,NaN ,47.281 ,4.999
2017-05-06 09:00:16 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Worx ,6620 ,NaN ,47.281 ,4.999
2017-05-06 08:22:02 ,"RT @Sophie_Montel: .@MLP_officiel : ""M. #Macron , vous êtes l'héritier de François Hollande !"" #2017LeDébat #Débat2017 https://t.co/eZNOYsMk…" ,Bélial ,168 ,NaN ,47.281 ,4.999
2017-05-06 08:21:01 ,"RT @Sophie_Montel: Marine a montré sa stature , et exposé le vrai visage du candidat #Macron : un héritier d'Hollande qui poursuivra sa poli…" ,Claude Ferre ,113 ,NaN ,47.281 ,4.999
2017-05-06 08:20:54 ,"RT @Sophie_Montel: .@MLP_officiel : ""M. #Macron , vous êtes l'héritier de François Hollande !"" #2017LeDébat #Débat2017 https://t.co/eZNOYsMk…" ,Kitty_Maggy ,168 ,NaN ,47.281 ,4.999
2017-05-06 08:20:32 ,"RT @Sophie_Montel: .@MLP_officiel : ""M. #Macron , vous êtes l'héritier de François Hollande !"" #2017LeDébat #Débat2017 https://t.co/eZNOYsMk…" ,Claude Ferre ,168 ,NaN ,47.281 ,4.999
2017-05-06 08:20:07 ,RT @Sophie_Montel: Je réagissais à l'instant sur @bleubourgogne au grand débat du second tour : https://t.co/vwmwXrQkMV #2017LeDebat https:… ,Claude Ferre ,15 ,NaN ,47.281 ,4.999
2017-05-06 07:56:26 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,El P ,6620 ,NaN ,47.281 ,4.999
2017-05-06 07:48:00 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,lucile ,6620 ,NaN ,47.281 ,4.999
2017-05-06 07:47:30 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Mc™️ en vacances 😜 ,6620 ,NaN ,47.281 ,4.999
2017-05-06 07:42:42 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,em ,6620 ,NaN ,47.281 ,4.999
2017-05-06 07:33:21 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Agarwaën  ☭ 🏴 ,6620 ,NaN ,47.281 ,4.999
2017-05-06 07:24:50 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,areyoukiddingme ,6620 ,NaN ,47.281 ,4.999
2017-05-06 07:09:35 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,beverley ,6620 ,NaN ,47.281 ,4.999
2017-05-06 07:09:33 ,"RT @CrovellaAntoine: JE SUIS PAS VENUE ICI POUR SOUFFRIR , OK ? #2017LeDébat https://t.co/P5ke58lXLf" ,✏️نJulian Parodi☮ ,1054 ,NaN ,47.281 ,4.999
2017-05-06 07:01:42 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Violette ,6620 ,NaN ,47.281 ,4.999
2017-05-06 06:58:29 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Clémentine 🍊 ,6620 ,NaN ,47.281 ,4.999
2017-05-06 06:25:29 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,lo ,6620 ,NaN ,47.281 ,4.999
2017-05-06 06:22:59 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Faustine ,6620 ,NaN ,47.281 ,4.999
2017-05-06 06:20:04 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,la kouinne 💅🏼 ,6620 ,NaN ,47.281 ,4.999
2017-05-06 06:16:49 ,"RT @CrovellaAntoine: JE SUIS PAS VENUE ICI POUR SOUFFRIR , OK ? #2017LeDébat https://t.co/P5ke58lXLf" ,Rincé jean yves ,1054 ,NaN ,47.281 ,4.999
2017-05-06 06:11:45 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Lovis☝ ,6620 ,NaN ,47.281 ,4.999
2017-05-06 05:10:15 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Witness ,6620 ,NaN ,47.281 ,4.999
2017-05-06 02:41:08 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,cam ,6620 ,NaN ,47.281 ,4.999
2017-05-06 02:33:30 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Angéline ,6620 ,NaN ,47.281 ,4.999
2017-05-06 01:23:26 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,ana ,6620 ,NaN ,47.281 ,4.999
2017-05-06 01:22:17 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Y⭕️ujô Senki™ ,6620 ,NaN ,47.281 ,4.999
2017-05-06 01:16:23 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,🇪🇨 ,6620 ,NaN ,47.281 ,4.999
2017-05-06 01:15:57 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,zahamm ,6620 ,NaN ,47.281 ,4.999
2017-05-06 00:43:51 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,blurryface ,6620 ,NaN ,47.281 ,4.999
2017-05-06 00:39:52 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,∴Хьюго Δ👁⚖φ∴ ,6620 ,NaN ,47.281 ,4.999
2017-05-06 00:25:09 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Hamtaro ,6620 ,NaN ,47.281 ,4.999
2017-05-06 00:01:17 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Джереми Д ,6620 ,NaN ,47.281 ,4.999
2017-05-05 23:58:50 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Kimous ,6620 ,NaN ,47.281 ,4.999
2017-05-05 23:28:05 ,"RT @CrovellaAntoine: JE SUIS PAS VENUE ICI POUR SOUFFRIR , OK ? #2017LeDébat https://t.co/P5ke58lXLf" ,GLAUSU ,1054 ,NaN ,47.281 ,4.999
2017-05-05 23:22:45 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Em❄ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 23:17:50 ,"RT @CrovellaAntoine: JE SUIS PAS VENUE ICI POUR SOUFFRIR , OK ? #2017LeDébat https://t.co/P5ke58lXLf" ,siné ,1054 ,NaN ,47.281 ,4.999
2017-05-05 22:31:07 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Λncelin Chosset™ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:26:42 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Lélé ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:24:05 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,stellina ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:20:36 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,elso ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:17:59 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,lisa ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:14:09 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Nooo' 🕊 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:10:16 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,samulamgnifiK ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:09:25 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,bryan_hct ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:07:53 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Piérick ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:07:26 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Antoine Paret ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:02:02 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Zambo le doso ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:01:14 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,🐼 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 22:00:40 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Moi ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:58:33 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Lapinedhuitre ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:56:22 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,the boulet ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:54:53 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Coco 🕊 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:54:16 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,star lord  💔 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:54:02 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,was @BIEBSPARROW ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:51:37 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,odaroloc ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:49:51 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Mimi 🇰🇲 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:49:48 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,océ 41 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:44:45 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Mathias ⚫️⚪️✊🏿✊🏻 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:44:10 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,ana 9 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:42:54 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,[🐘] Leo-chi ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:37:14 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,🇹🇳🇲🇦 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:32:46 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Valentin ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:32:00 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Pocvhontvs ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:30:31 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,[🐧] Noireauld ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:26:06 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,kakuzu ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:23:08 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,p e n d a ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:21:48 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Der Rabe ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:17:42 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,hugo ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:14:01 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,boule qui chamboule ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:13:43 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Emma ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:06:16 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,L💓 Galore ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:03:58 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,PYD🎗 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:03:04 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Amy💫 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:02:19 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Marine. ,6620 ,NaN ,47.281 ,4.999
2017-05-05 21:01:04 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,kam ,6620 ,NaN ,47.281 ,4.999
2017-05-05 20:59:44 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Connie ,6620 ,NaN ,47.281 ,4.999
2017-05-05 20:56:46 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Jimmy [Ti-Mo] ,6620 ,NaN ,47.281 ,4.999
2017-05-05 20:56:38 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,超人 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 20:55:49 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Lαυω. ℡ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 20:54:42 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Ricarpiste ,6620 ,NaN ,47.281 ,4.999
2017-05-05 20:53:41 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Mimi Gazelle ,6620 ,NaN ,47.281 ,4.999
