time,text,user,rts,place,lon,lat
2017-05-07 07:19:19,"RT @NormanDesVideos: J'ai l'impression que vous vous énervez, non c'est vous qui vous énervez, non c'est vous qui vous énervez, non c'est v…",Marie,3060,NaN,48.849,2.637
2017-05-07 07:16:40,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Augey,16765,NaN,48.849,2.637
2017-05-07 07:16:07,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",fraise,16765,NaN,48.849,2.637
2017-05-07 07:12:22,RT @piwoll: Quand tu sais qu'à tout moment tu peux l'afficher avec des nudes  #2017LeDebat,DAS 🔥,140,NaN,48.849,2.637
2017-05-07 07:09:28,RT @ericcoquerel: Pour répliquer à @MLP_officiel sur le terrorisme @EmmanuelMacron aurait mieux fait de regarder @Simonnet2 #2017LeDebat ht…,amzer,112,NaN,48.849,2.637
2017-05-07 07:06:05,"RT @Marine2017_EN: Mr Macron ! Judicial laxity causes an explosion of insecurity, in our cities as well as in the countryside #2017LeDebat…",Humanity Movement,106,NaN,48.849,2.637
2017-05-07 07:05:13,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Vic,16765,NaN,48.849,2.637
2017-05-07 07:01:33,"RT @Freezze: ""Poudre de Perlimpinpin""  #2017LeDebat,Maxime Fournier ⭕🔴,2285,NaN,48.849,2.637
2017-05-07 06:59:02,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,Mama,33064,NaN,48.849,2.637
2017-05-07 06:58:23,RT @ericcoquerel: Pour répliquer à @MLP_officiel sur le terrorisme @EmmanuelMacron aurait mieux fait de regarder @Simonnet2 #2017LeDebat ht…,MASOUMI Amir Behnam,112,NaN,48.849,2.637
2017-05-07 06:58:12,RT @EmmanuelMacron: #2017LeDébat en 5 minutes !,JO .C,3198,NaN,48.849,2.637
2017-05-07 06:55:26,RT @ericcoquerel: Ma nouvelle note : Vivement lundi pour un avenir en commun ! |   #presidentielles2017 #FranceInsou…,Isa,81,NaN,48.849,2.637
2017-05-07 06:54:52,RT @Freezze: RT si t'as rien compris. #2017LeDebat,Guddu 👦🏾,10720,NaN,48.849,2.637
2017-05-07 06:52:26,RT @ericcoquerel: Pour répliquer à @MLP_officiel sur le terrorisme @EmmanuelMacron aurait mieux fait de regarder @Simonnet2 #2017LeDebat ht…,Helene Franco,112,NaN,48.849,2.637
2017-05-07 06:51:18,RT @ericcoquerel: Ma nouvelle note : Vivement lundi pour un avenir en commun ! |   #presidentielles2017 #FranceInsou…,Helene Franco,81,NaN,48.849,2.637
2017-05-07 06:47:31,RT @EmmanuelMacron: #2017LeDébat en 5 minutes !,The.Crown,3198,NaN,48.849,2.637
2017-05-07 06:45:29,"RT @Olivia_blabla: Faisez gaffe les terroristes, y'a un douanier qui va vous arrêter !
#2017LeDebat",tibodel,113,NaN,48.849,2.637
2017-05-07 06:45:11,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",warride,16765,NaN,48.849,2.637
2017-05-07 06:44:21,"RT @claudeposternak: - Trump : elle prend quoi ta copine?
- Poutine : 9 millions d'euros ! 
#2017LeDebat,Opopope,44,NaN,48.849,2.637
2017-05-07 06:43:12,"RT @Neacko83: En 2002, Chirac disait : ""on ne débat pas avec l'extreme droite"".
15 ans après, en voyant #LePen, on comprend mieux pourquoi.…",Jo,704,NaN,48.849,2.637
2017-05-07 06:42:22,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Misiano,143,NaN,48.849,2.637
2017-05-07 06:39:24,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Jessie Hamilton,143,NaN,48.849,2.637
2017-05-07 06:38:59,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Cl-Banu,1682,NaN,48.849,2.637
2017-05-07 06:38:08,RT @PABLOWAL007: #2017LeDebat   tout est dit 👍,ju,429,NaN,48.849,2.637
2017-05-07 06:34:59,"RT @Sylvqin: C'était furtif ! Qui l'a vu ?
#2017LeDébat,Ana27,921,NaN,48.849,2.637
2017-05-07 06:34:30,RT @lapine75: Ce soir on va pouvoir choisir entre la mort ou tchi tchi  #2017LeDebat,iss,4,NaN,48.849,2.637
2017-05-07 06:33:10,RT @elmehdi_labrini: C'était un débat ou un épisode des Marseillais ? #2017LeDebat,PrincessOf,315,NaN,48.849,2.637
2017-05-07 06:26:10,"RT @NatachaQS: @rglucks1 Heureusement pour nous, elle est bien moins bonne que Jean-Marie Le Pen. #2017LeDebat",mas,7,NaN,48.849,2.637
2017-05-07 06:17:34,"RT @FerryLuc: Soyons clair : @EmmanuelMacron met 6/0, 6,0 à Le Pen. C'en est presque sidérant à ce point. Elle est en perdition #2017Ledebat",Martine#NoMacron,514,NaN,48.849,2.637
2017-05-07 06:17:24,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,MAFIA,33064,NaN,48.849,2.637
2017-05-07 06:16:36,RT @Sylvqin: ALORS C'EST MARRANT MONSIEUR MACRON QUE VOUS PARLIEZ DE VOTRE PROGRAMME PARCE QUE J'AI QUELQUES DOSSIERS SUR VOUS #2017LeDébat…,Sicilienne 🇮🇹,3711,NaN,48.849,2.637
2017-05-07 06:16:13,RT @Charli_thr: quand ca commence à parler de l'islam #2017LeDébat,Sicilienne 🇮🇹,1795,NaN,48.849,2.637
2017-05-07 06:15:05,"RT @GrandesVoix: #2017LeDebat : ""Emmanuel Macron n'a pas été clair sur le communautarisme, sur l'UOIF"" @VilleneuveCharl #GrandesVoix https:…",Chapuis Jean-Pierre,738,NaN,48.849,2.637
2017-05-07 06:09:37,"RT @Marine2017_EN: #Macron is the heir of François Hollande, who defends him twice a day, as well as all the #Socialist Ministers @MLP_offi…",Noggins.co,308,NaN,48.849,2.637
2017-05-07 06:00:46,"RT @Marine2017_EN: It has been 25 years since you promised this ""social Europe"" and we only got unemployment, deindustrialization, relocati…",Brent Dyer,377,NaN,48.849,2.637
2017-05-07 05:59:19,RT @piwoll: Quand tu sais qu'à tout moment tu peux l'afficher avec des nudes  #2017LeDebat,meg,140,NaN,48.849,2.637
2017-05-07 05:57:19,RT @ericcoquerel: Ma nouvelle note : Vivement lundi pour un avenir en commun ! |   #presidentielles2017 #FranceInsou…,NOËL,81,NaN,48.849,2.637
2017-05-07 05:55:37,"RT @sebjan: EXCLU : Dimanche 7 Mai à 20h.
#2017LeDebat #Presidentielle2017,Aries,267,NaN,48.849,2.637
2017-05-07 05:54:45,RT @MarianneleMag: L'homme accusé d'avoir supervisé les négociations de Lafarge avec Daech en Syrie... était candidat FN #2017LeDebat  http…,David Bellavance,460,NaN,48.849,2.637
2017-05-07 05:54:09,RT @JRochedy: Quand j'imagine les équipes d' @EmmanuelMacron ça donne ça : #2017LeDebat,NAD,1345,NaN,48.849,2.637
2017-05-07 05:52:46,RT @Marine2017_EN: It's not the government that creates money but the #French ! Its their money. We must give them their money back! #2017L…,Xavier David,392,NaN,48.849,2.637
2017-05-07 05:46:26,"RT @claudeposternak: - Trump : elle prend quoi ta copine?
- Poutine : 9 millions d'euros ! 
#2017LeDebat,Hélène Vulcain,44,NaN,48.849,2.637
2017-05-07 05:45:28,RT @Simonnet2: Aucun des deux prétendants à la Présidence de la République n'aura parlé d'écologie... #RendezNousMélenchon #2017LeDebat,aurelien,342,NaN,48.849,2.637
2017-05-07 05:43:03,RT @EmmanuelMacron: #2017LeDébat en 5 minutes !,Tic Tac,3198,NaN,48.849,2.637
2017-05-07 05:42:21,"RT @NousLesFiIIes: quand y'a ""terrorisme"" dans la question #2017LeDébat,Sou 🌸,2653,NaN,48.849,2.637
2017-05-07 05:38:49,RT @Marine2017_EN: #Macron forbids CEOs to defend themselves against #islamist claims #2017LeDebat @MLP_officiel,Karen Jansen,170,NaN,48.849,2.637
2017-05-07 05:37:26,RT @dupontaignan: M.Macron accepte sans honte le soutien de l'UOIF. C'est l'aveu irresponsable d'une soumission au fanatisme islamiste. #20…,prune,2988,NaN,48.849,2.637
2017-05-07 05:36:51,RT @TwitterFrance: 📊 Le débat de l'entre-deux-tours avec @france2tv débute maintenant en direct sur Twitter : #2017LeDebat,Beverly g Warren,36,NaN,48.849,2.637
2017-05-07 05:36:36,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Tic Tac,1682,NaN,48.849,2.637
2017-05-07 05:29:58,"RT @Marine2017_EN: #Macron is the heir of François Hollande, who defends him twice a day, as well as all the #Socialist Ministers @MLP_offi…",Compoundprofits,308,NaN,48.849,2.637
2017-05-07 05:26:26,"RT @Marine2017_EN: #Macron is the heir of François Hollande, who defends him twice a day, as well as all the #Socialist Ministers @MLP_offi…",Tommy 🇬🇧,308,NaN,48.849,2.637
2017-05-07 05:24:49,RT @exdrn: - t'a pas besoin d'expliquer ton programme si t'en a pas #GrandDebat2017 #2017LeDébat,Sarah💄,162,NaN,48.849,2.637
2017-05-07 05:24:01,"RT @Marine2017_EN: #Macron is the heir of François Hollande, who defends him twice a day, as well as all the #Socialist Ministers @MLP_offi…",ProudAmerican 🇺🇸,308,NaN,48.849,2.637
2017-05-07 05:22:13,"RT @Alextrxm: ""Madame Le Pen, vous pouvez nous parler de votre programme ? De vos propositions ?"" #2017LeDebat,💍Kais💍,1681,NaN,48.849,2.637
2017-05-07 05:22:08,RT @Alextrxm: moi devant le débat #2017LeDebat,💍Kais💍,3122,NaN,48.849,2.637
2017-05-07 05:22:04,RT @Alextrxm: les journalistes quand ils essayent d'intervenir mais qu'ils se font couper la parole  #2017LeDebat,💍Kais💍,3038,NaN,48.849,2.637
2017-05-07 05:20:25,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Sibel Bogosyan,1682,NaN,48.849,2.637
2017-05-07 05:18:21,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",Renee' OMalley,541,NaN,48.849,2.637
2017-05-07 05:11:49,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Ian Westhead,143,NaN,48.849,2.637
2017-05-07 05:11:07,RT @Alextrxm: les journalistes quand ils essayent d'intervenir mais qu'ils se font couper la parole  #2017LeDebat,αυяєℓια🖤,3038,NaN,48.849,2.637
2017-05-07 05:08:57,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Olly Varcko,143,NaN,48.849,2.637
2017-05-07 05:08:28,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Just Abigail,143,NaN,48.849,2.637
2017-05-07 05:07:53,"RT @Marine2017_EN: #Macron is the heir of François Hollande, who defends him twice a day, as well as all the #Socialist Ministers @MLP_offi…",Jeannine Riviere,308,NaN,48.849,2.637
2017-05-07 05:07:44,"RT @Marine2017_EN: It has been 25 years since you promised this ""social Europe"" and we only got unemployment, deindustrialization, relocati…",Jeannine Riviere,377,NaN,48.849,2.637
2017-05-07 05:04:20,"RT @Eliane2Carantec: Ce qui sortait de la bouche de JM LePen il y a 20ans me faisait peur, ce qui est sorti de ses bourses il y a 49 ans m'…",۰۪۪۫۫●۪۫۰ FFF   ۰۪۫,740,NaN,48.849,2.637
2017-05-07 05:03:55,RT @Marine2017_EN: It's not the government that creates money but the #French ! Its their money. We must give them their money back! #2017L…,harley andrews 🇺🇸,392,NaN,48.849,2.637
2017-05-07 05:01:21,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Ginger Holland,143,NaN,48.849,2.637
2017-05-07 05:01:09,RT @TwitterFrance: 📊 Le débat de l'entre-deux-tours avec @france2tv débute maintenant en direct sur Twitter : #2017LeDebat,kaz,36,NaN,48.849,2.637
2017-05-07 04:59:36,"RT @Louison_A: Ceux qui veulent s'abstenir ou voter blanc, vous avez eu ce soir une longue bande-annonce. Ne DECONNEZ pas les mecs. Pitié.…",David Bellavance,612,NaN,48.849,2.637
2017-05-07 04:58:53,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",Deplorable Milo Blow,541,NaN,48.849,2.637
2017-05-07 04:58:08,RT @JulienDev4Dream: #Presidentielle2017 #Presidentielle #Élection_présidentielle  #France   #MacronLeaks #macron #2017LeDebat #Debat2017 #…,COMTE Pierre ن,3,NaN,48.849,2.637
2017-05-07 04:53:34,RT @Marine2017_EN: #Macron forbids CEOs to defend themselves against #islamist claims #2017LeDebat @MLP_officiel,ginette Lefebvre,170,NaN,48.849,2.637
2017-05-07 04:53:00,RT @Marine2017_EN: It's not the government that creates money but the #French ! Its their money. We must give them their money back! #2017L…,Eileen,392,NaN,48.849,2.637
2017-05-07 04:52:51,RT @Marine2017_EN: #Security and #terrorism are major problems that are totally absent from the #Macron project @MLP_officiel #2017LeDébat…,Eileen,251,NaN,48.849,2.637
2017-05-07 04:52:45,"RT @Marine2017_EN: Mr. #Macron, you have a complacency for #Islamism (votes) #2017LeDébat #MuslimBrotherhood @MLP_officiel,Eileen,304,NaN,48.849,2.637
2017-05-07 04:52:41,"RT @Marine2017_EN: Mr Macron ! Judicial laxity causes an explosion of insecurity, in our cities as well as in the countryside #2017LeDebat…",Eileen,106,NaN,48.849,2.637
2017-05-07 04:52:29,RT @Marine2017_EN: #Macron forbids CEOs to defend themselves against #islamist claims #2017LeDebat @MLP_officiel,Eileen,170,NaN,48.849,2.637
2017-05-07 04:52:22,"RT @Marine2017_EN: #Macron is the heir of François Hollande, who defends him twice a day, as well as all the #Socialist Ministers @MLP_offi…",Eileen,308,NaN,48.849,2.637
2017-05-07 04:52:15,"RT @Marine2017_EN: It has been 25 years since you promised this ""social Europe"" and we only got unemployment, deindustrialization, relocati…",Eileen,377,NaN,48.849,2.637
2017-05-07 04:52:08,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",Eileen,541,NaN,48.849,2.637
2017-05-07 04:50:01,"RT @Sylvqin: Quand Marine défend les juifs pendant un débat 
#2017LeDébat,Kaa,2535,NaN,48.849,2.637
2017-05-07 04:46:23,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,Nayee ✨,33064,NaN,48.849,2.637
2017-05-07 04:40:36,"RT @SophieBarel: Et ben on s'est bien fait iech dis donc. Allez, on repose les bières/le chocolat chaud et au lit. #2017LeDebat",Mounia,1,NaN,48.849,2.637
2017-05-07 04:37:59,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Simpson Olivia,143,NaN,48.849,2.637
2017-05-07 04:36:24,RT @ImLiving4Love: Le Pen qui essaye de se poser en grande ambassadrice des droits LGBT alors que son ami Poutine cautionne leur exterminat…,mackbolan,1186,NaN,48.849,2.637
2017-05-07 04:30:20,RT @AudeBaron: Le Pen qui accuse Macron d'avoir des soutiens louches. Et pendant ce temps... #2017leDebat,ANASEOK IS OTP ♡,2134,NaN,48.849,2.637
2017-05-07 04:30:04,"RT @lemondefr: #2017LeDébat | On a beau dire, être journaliste télé, c’est pas rigolo tous les jours  par @FrJohannes",Yoann Dep,60,NaN,48.849,2.637
2017-05-07 04:09:06,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Wellington Moura,143,NaN,48.849,2.637
2017-05-07 04:07:43,RT @FannyWanKenobi: ❤️#charliehebdo #TousContreLeFN #2017LeDébat #JeVote #JeVoteMacron,Mario V. Gomes,2,NaN,48.849,2.637
2017-05-07 04:06:20,"RT @PolitiqueF24: ""Il faut éradiquer l'idéologie du fondamentalisme islamiste et vous ne le ferez pas, M. Macron, car vous êtes soumis à eu…",baatar02,15,NaN,48.849,2.637
2017-05-07 04:05:25,"RT @PolitiqueF24: #2017LeDebat : @MLP_officiel : ""Je suis la candidate du pouvoir d'achat, vous êtes le candidat du pouvoir d'acheter"" #Pre…",baatar02,13,NaN,48.849,2.637
2017-05-07 04:05:03,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",Ja!,541,NaN,48.849,2.637
2017-05-07 04:04:59,"RT @Paris18__: L'état d'abandon du quartier de Château-rouge au cœur de Paris, ville de gauche #ledebat #debat2017 #2017ledebat #Paris18 #d…",Bernard de france,3,NaN,48.849,2.637
2017-05-07 04:04:19,"RT @PolitiqueF24: ""Il ft retrouver notre monnaie nationale"" [...] les grandes entreprises paieront avec l' #Euro"" soutient @MLP_officiel #2…",baatar02,12,NaN,48.849,2.637
2017-05-07 03:58:37,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Mabel Bryant,143,NaN,48.849,2.637
2017-05-07 03:56:29,"RT @Aede: C'est pas des journalistes qu'il fallait mettre pour le débat, c'est Pascal le grand frère. #2017LeDébat",Laura ₪,1489,NaN,48.849,2.637
2017-05-07 03:49:14,RT @Marine2017_EN: #Macron forbids CEOs to defend themselves against #islamist claims #2017LeDebat @MLP_officiel,💯Deplorable MrsK,170,NaN,48.849,2.637
2017-05-07 03:49:00,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",💯Deplorable MrsK,541,NaN,48.849,2.637
2017-05-07 03:47:17,RT @Freezze: RT si t'as rien compris. #2017LeDebat,Vic🐱,10720,NaN,48.849,2.637
2017-05-07 03:45:39,"RT @Freezze: Quand t'oses pas prononcer le mot ""arabe"" #2017LeDebat,Vic🐱,242,NaN,48.849,2.637
2017-05-07 03:38:59,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",Chris Harris,541,NaN,48.849,2.637
2017-05-07 03:28:48,"RT @OneRadex: Elle est complément folle. 
#2017LeDébat
,Kati31,457,NaN,48.849,2.637
2017-05-07 03:28:45,RT @EmmanuelMacron: Le pays vous importe peu. Vous n'avez pas de projet pour lui sinon celui qui consiste à vivre de la peur et des mensong…,Black power,2166,NaN,48.849,2.637
2017-05-07 03:28:43,"RT @Marine2017_EN: Mr #Macron (ex) Minister of the Economy, the adviser of F. Holland, you never found the recipe to fight #unemployment #2…",⚔️Patriot Pirate🏝,126,NaN,48.849,2.637
2017-05-07 03:28:33,"RT @Marine2017_EN: We need a policy for enterprise development, SMEs create jobs !  #2017LeDebat @MLP_officiel,⚔️Patriot Pirate🏝,115,NaN,48.849,2.637
2017-05-07 03:28:20,"RT @Marine2017_EN: Mr. #Macron, you have a complacency for #Islamism (votes) #2017LeDébat #MuslimBrotherhood @MLP_officiel,⚔️Patriot Pirate🏝,304,NaN,48.849,2.637
2017-05-07 03:28:05,"RT @Marine2017_EN: Mr Macron ! Judicial laxity causes an explosion of insecurity, in our cities as well as in the countryside #2017LeDebat…",⚔️Patriot Pirate🏝,106,NaN,48.849,2.637
2017-05-07 03:27:58,RT @Marine2017_EN: #Macron forbids CEOs to defend themselves against #islamist claims #2017LeDebat @MLP_officiel,⚔️Patriot Pirate🏝,170,NaN,48.849,2.637
2017-05-07 03:27:53,"RT @Marine2017_EN: #Macron is the heir of François Hollande, who defends him twice a day, as well as all the #Socialist Ministers @MLP_offi…",⚔️Patriot Pirate🏝,308,NaN,48.849,2.637
2017-05-07 03:27:46,"RT @Marine2017_EN: It has been 25 years since you promised this ""social Europe"" and we only got unemployment, deindustrialization, relocati…",⚔️Patriot Pirate🏝,377,NaN,48.849,2.637
2017-05-07 03:27:39,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",⚔️Patriot Pirate🏝,541,NaN,48.849,2.637
2017-05-07 03:26:56,"RT @Eliane2Carantec: Ce qui sortait de la bouche de JM LePen il y a 20ans me faisait peur, ce qui est sorti de ses bourses il y a 49 ans m'…",Black power,740,NaN,48.849,2.637
2017-05-07 03:13:25,RT @mkfrison: Ça marche avec toutes les chansons !!! #2017LeDébat,Antigone is gone.,2121,NaN,48.849,2.637
2017-05-07 03:12:49,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Mary Ford-Blank,143,NaN,48.849,2.637
2017-05-07 03:02:02,"RT @NousLesFiIIes: quand y'a ""terrorisme"" dans la question #2017LeDébat,jsuis un fake,2653,NaN,48.849,2.637
2017-05-07 03:01:36,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,keeer,1682,NaN,48.849,2.637
2017-05-07 02:57:09,"RT @PolitiqueF24: ""Il ft retrouver notre monnaie nationale"" [...] les grandes entreprises paieront avec l' #Euro"" soutient @MLP_officiel #2…",Racine Barry,12,NaN,48.849,2.637
2017-05-07 02:55:23,RT @Nathandco: @sofiakkar @AzartyWD Au lieu de plagier un discours elle aurait mieux fait de plagier un programme #2017LeDébat 😂😂😂😂,Cata,7,NaN,48.849,2.637
2017-05-07 02:53:32,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",🍑,16765,NaN,48.849,2.637
2017-05-07 02:40:30,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,ψυχή,1682,NaN,48.849,2.637
2017-05-07 02:37:45,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Trey Sombre,1682,NaN,48.849,2.637
2017-05-07 02:33:34,"RT @Marine2017_EN: #Macron is the heir of François Hollande, who defends him twice a day, as well as all the #Socialist Ministers @MLP_offi…",Polly,308,NaN,48.849,2.637
2017-05-07 02:33:03,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",Polly,541,NaN,48.849,2.637
2017-05-07 02:27:22,"RT @EmmanuelMacron: Madame Le Pen, vous êtes en train de lire une fiche qui ne correspond pas au dossier que vous avez cité. #2017LeDébat h…",patate 🥔,7210,NaN,48.849,2.637
2017-05-07 02:26:32,"RT @dupontaignan: ""Contrôler les frontières ne sert à rien contre le terrorisme"" : la folie laxiste de M. Macron dévoilée au grand jour ! #…",VAB,2152,NaN,48.849,2.637
2017-05-07 02:20:16,"RT @BaruchPascal: Y'a du clash par ici ? 
#Melenchon #GrandDebat #2017LeDebat,DresseurAzuria,416,NaN,48.849,2.637
2017-05-07 02:19:41,RT @deleteitugly: Meilleur moment du débat #2017LeDebat,yung commie,15248,NaN,48.849,2.637
2017-05-07 02:19:24,RT @JulienDev4Dream: #Presidentielle2017 #Presidentielle #Élection_présidentielle  #France   #MacronLeaks #macron #2017LeDebat #Debat2017 #…,Philémon Depeyre,3,NaN,48.849,2.637
2017-05-07 02:13:58,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,Luna,33064,NaN,48.849,2.637
2017-05-07 02:13:50,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Sami,1682,NaN,48.849,2.637
2017-05-07 02:09:12,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,helas,1682,NaN,48.849,2.637
2017-05-07 02:08:46,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat,i don't care ♡,12164,NaN,48.849,2.637
2017-05-07 02:05:17,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,ChatonPoney,33064,NaN,48.849,2.637
2017-05-07 01:56:46,"RT @AxelDane: Bon, Macron n'a pas été génial, mais MLP a été en dessous de tout. La question est avec qui il va gouverner. #2017LeDebat",diabeltoure,4,NaN,48.849,2.637
2017-05-07 01:53:19,RT @Freezze: RT si t'as rien compris. #2017LeDebat,ina 🤷🏼‍♀️,10720,NaN,48.849,2.637
2017-05-07 01:43:47,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat,Nathlie,1598,NaN,48.849,2.637
2017-05-07 01:39:17,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat,ⵣ,12164,NaN,48.849,2.637
2017-05-07 01:37:46,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat,Jeremy Riot,12164,NaN,48.849,2.637
2017-05-07 01:36:36,RT @Freezze: 10 secondes et j'en peux déjà plus de cette grosse pute. #2017LeDebat,AIWO  (▀̿̿Ĺ̯̿▀̿ ̿),113,NaN,48.849,2.637
2017-05-07 01:36:31,RT @Freezze: Allez ca dégage. #2017LeDebat,AIWO  (▀̿̿Ĺ̯̿▀̿ ̿),676,NaN,48.849,2.637
2017-05-07 01:35:42,"RT @Neacko83: En 2002, Chirac disait : ""on ne débat pas avec l'extreme droite"".
15 ans après, en voyant #LePen, on comprend mieux pourquoi.…",Bethencourt,704,NaN,48.849,2.637
2017-05-07 01:35:20,RT @Freezze: RT si t'as rien compris. #2017LeDebat,AIWO  (▀̿̿Ĺ̯̿▀̿ ̿),10720,NaN,48.849,2.637
2017-05-07 01:34:46,"RT @Freezze: Quand t'oses pas prononcer le mot ""arabe"" #2017LeDebat,AIWO  (▀̿̿Ĺ̯̿▀̿ ̿),242,NaN,48.849,2.637
2017-05-07 01:33:56,"RT @NormanDesVideos: J'ai l'impression que vous vous énervez, non c'est vous qui vous énervez, non c'est vous qui vous énervez, non c'est v…",Léanne RDLPH,3060,NaN,48.849,2.637
2017-05-07 01:33:40,"RT @TeamMacron2017: Louis Aliot, du FN, avec Camel Bechikh représentant de l'UOIF. Marine Le Pen devrait balayer devant sa porte #2017LeDeb…",Emmanuel Macro,2113,NaN,48.849,2.637
2017-05-07 01:32:26,RT @Antoine_Aillot: Oklm le débat #Perlimpinpin #2017LeDebat #Macron #Debat2017,Antoine,15,NaN,48.849,2.637
2017-05-07 01:32:17,RT @medef: La sortie de l'Euro serait une véritable catastrophe. Témoignage d'une PME #2017LeDebat,Marie Line Letousey,20,NaN,48.849,2.637
2017-05-07 01:24:57,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Sifflair,1682,NaN,48.849,2.637
