time ,text ,user ,rts ,place ,lon ,lat
2017-05-04 20:59:18 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",Silas ,1139,NaN ,50287,2781
2017-05-04 20:58:13 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,Romaric ,436,NaN ,50287,2781
2017-05-04 20:56:43 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Zed ,2559,NaN ,50287,2781
2017-05-04 20:56:41 ,"RT @AQuatennens: #2017LeDebat  Après un tel vide , une certitude : Quelle que soit l'issue , ça ne tiendra pas 5 ans. Tenons-nous prêts ! #Re… ",Steve ,145,NaN ,50287,2781
2017-05-04 20:56:29 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Ju ,2559,NaN ,50287,2781
2017-05-04 20:56:25 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",louann ,2559,NaN ,50287,2781
2017-05-04 20:55:48 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🌩 ,2559,NaN ,50287,2781
2017-05-04 20:54:01 ,RT @sbast1: Avec @jeanlassalle on aurait rien compris mais au moins on se serait marré #2017LeDébat #2017LeDebat ,Butt®⑦✏️ ,321,NaN ,50287,2781
2017-05-04 20:54:01 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",aurelou ,2559,NaN ,50287,2781
2017-05-04 20:53:01 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",☾ ,2559,NaN ,50287,2781
2017-05-04 20:52:44 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Quit ,2559,NaN ,50287,2781
2017-05-04 20:50:36 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Callie ,2559,NaN ,50287,2781
2017-05-04 20:49:55 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Fanny🌌 ,2559,NaN ,50287,2781
2017-05-04 20:48:51 ,RT @theo_masse: si Jean Lassalle avait ete à la place de MLP il aurait organisé tt ca autour d'un petit apéro et tout se serait mieux passé… ,ANNE-SAUW 🌟 J-J🎉 ,6,NaN ,50287,2781
2017-05-04 20:48:09 ,"RT @Basta_Blanchart: Deux heures de débat pas un mot sur l'environnement , pourtant la grande urgence de demain. Consternant. Édifiant.  #20… ",alessandra landogna ,30,NaN ,50287,2781
2017-05-04 20:48:09 ,"RT @AQuatennens: #2017LeDebat La politique liquéfiée ! Aucune vision , rien sur les grands défis écologiques , sociaux et démocratiques. #Ren… ",V. ,477,NaN ,50287,2781
2017-05-04 20:48:06 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Lindsay ,2559,NaN ,50287,2781
2017-05-04 20:47:39 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🐳 ,2559,NaN ,50287,2781
2017-05-04 20:47:23 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",بٍةَ ,2559,NaN ,50287,2781
2017-05-04 20:45:31 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",dayanara ,2559,NaN ,50287,2781
2017-05-04 20:44:57 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",Clara 👑 ,1139,NaN ,50287,2781
2017-05-04 20:44:00 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Brice ,2559,NaN ,50287,2781
2017-05-04 20:41:49 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",RachelCraps ,2559,NaN ,50287,2781
2017-05-04 20:41:44 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",ℐ — ,2559,NaN ,50287,2781
2017-05-04 20:41:22 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
#2017LeDebat  #GrandDebat 
  ",Rent-boy ,378,NaN ,50287,2781
2017-05-04 20:41:00 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Stéphanie Boisseleau ,2559,NaN ,50287,2781
2017-05-04 20:40:59 ,RT @MikePlz: Panique à bord chez les militants du @FN_officiel ! #2017LeDébat #JeVote #DehorsLePen #Debat2017 #Présidentielle2017 #Macron #… ,Cubry Jean Pierre ,218,NaN ,50287,2781
2017-05-04 20:40:53 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",everything is blue ,2559,NaN ,50287,2781
2017-05-04 20:40:51 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,Guilbert Sylvie ,436,NaN ,50287,2781
2017-05-04 20:40:42 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,mamie Nadette ,436,NaN ,50287,2781
2017-05-04 20:40:11 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Baptiste A ,2559,NaN ,50287,2781
2017-05-04 20:39:58 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Clef ,2559,NaN ,50287,2781
2017-05-04 20:39:11 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Sak ,2559,NaN ,50287,2781
2017-05-04 20:39:11 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",ＬＯＮＥ ＷＯＬＦ [神] ,2559,NaN ,50287,2781
2017-05-04 20:39:02 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🎨Avanise🎨 ,2559,NaN ,50287,2781
2017-05-04 20:38:58 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
#2017LeDebat  #GrandDebat 
  ",23. ,378,NaN ,50287,2781
2017-05-04 20:38:41 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Ornella ,2559,NaN ,50287,2781
2017-05-04 20:38:23 ,RT @Siphano: Waouh quand je lis certains trucs dans ma TL je crois que je vais unfollow des gens ce soir.. #2017LeDebat ,FREEDOWNFR_ ,18,NaN ,50287,2781
2017-05-04 20:38:10 ,"RT @AnonymeJodeler: C'est le moment Jean-Luc , montre toi !

#2017LeDebat  ",Mai Vivan ,255,NaN ,50287,2781
2017-05-04 20:37:41 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",ipseité 🤑 ,1139,NaN ,50287,2781
2017-05-04 20:36:50 ,RT @redwaen59250: @EmmanuelMacron Le Pen parle de Macron. Macron parle de la France. #2017LeDebat ,Gsky ,141,NaN ,50287,2781
2017-05-04 20:36:46 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",sφcuteness ,2559,NaN ,50287,2781
2017-05-04 20:36:24 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Blanblan 👑 ,2559,NaN ,50287,2781
2017-05-04 20:36:22 ,RT @Anonymous7852: #2017LeDebat Avec Marine c'est le changement qu'on attend enfin ! Avec Macron c'est des promesses qui ne seront jamais a… ,The True alpha ,3,NaN ,50287,2781
2017-05-04 20:35:11 ,"RT @W_Tns_: ""Et OUI Monsieur macron c'est aussi votre faute si le PSG à perdu en #LDC face a barcelone,VOUS etiez ministre 
a l'époque !""… ",🇫🇷 Mathis 🇪🇺 ,2,NaN ,50287,2781
2017-05-04 20:34:37 ,"RT @jimmyfaitlcon: La vie d'ma mère j'vais les bomber , y m'connaissent pas putain je vais craquer... #2017LeDebat  ",Alex&you ,239,NaN ,50287,2781
2017-05-04 20:34:30 ,"""Et OUI Monsieur macron c'est aussi votre faute si le PSG à perdu en #LDC face a barcelone,VOUS etiez ministre 
a…  ",NwaarIsTheNewBlack ,2,NaN ,50287,2781
2017-05-04 20:33:50 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Blandine Clz ,2559,NaN ,50287,2781
2017-05-04 20:33:46 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,Patrick DESPLANQUE ,190,NaN ,50287,2781
2017-05-04 20:33:16 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",DrMagoo ,1139,NaN ,50287,2781
2017-05-04 20:33:00 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",vivien ,1139,NaN ,50287,2781
2017-05-04 20:32:55 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",carla 🅴 ,2559,NaN ,50287,2781
2017-05-04 20:32:41 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",quelqu'un :3 ,2559,NaN ,50287,2781
2017-05-04 20:32:12 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",naell ,2559,NaN ,50287,2781
2017-05-04 20:32:02 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,Thierry ,436,NaN ,50287,2781
2017-05-04 20:30:25 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",lélé ,2559,NaN ,50287,2781
2017-05-04 20:29:21 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",eloRA🌹 ,2559,NaN ,50287,2781
2017-05-04 20:27:50 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",InTheGreenScarf ,2559,NaN ,50287,2781
2017-05-04 20:27:34 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Majestic 🦁 ,2559,NaN ,50287,2781
2017-05-04 20:27:32 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Jughead ,2559,NaN ,50287,2781
2017-05-04 20:27:20 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Léa ,2559,NaN ,50287,2781
2017-05-04 20:25:27 ,RT @MikePlz: Panique à bord chez les militants du @FN_officiel ! #2017LeDébat #JeVote #DehorsLePen #Debat2017 #Présidentielle2017 #Macron #… ,Patrick ,218,NaN ,50287,2781
2017-05-04 20:24:29 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",mathilde ,2559,NaN ,50287,2781
2017-05-04 20:24:28 ,RT @Pcarmouze: Conclusion de #2017LeDebat inimaginable que près de 40%des français s'apprêtent à voter pour ça ,Coralie ,90,NaN ,50287,2781
2017-05-04 20:24:04 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",manon ,2559,NaN ,50287,2781
2017-05-04 20:24:02 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Alex ,2559,NaN ,50287,2781
2017-05-04 20:23:26 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",✨Suuxsan✨ ,1139,NaN ,50287,2781
2017-05-04 20:23:14 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",fz ,2559,NaN ,50287,2781
2017-05-04 20:22:32 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,2k6 ,190,NaN ,50287,2781
2017-05-04 20:21:53 ,"RT @WiIIiam_FN: Macron is the candidate of Soros , Rothschild... these people are part of a satanic plot to prostitute our entire nations!
#… ",Robert McEwan ,48,NaN ,50287,2781
2017-05-04 20:21:48 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Series Addict 🌹 ,2559,NaN ,50287,2781
2017-05-04 20:21:31 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,Girault Martine ,190,NaN ,50287,2781
2017-05-04 20:21:28 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🌙 ,2559,NaN ,50287,2781
2017-05-04 20:21:15 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",mel ♥ ,2559,NaN ,50287,2781
2017-05-04 20:21:08 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",92,1139,NaN ,50287,2781
2017-05-04 20:20:50 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
#2017LeDebat  #GrandDebat 
  ",-' Antoine '- ,378,NaN ,50287,2781
2017-05-04 20:20:26 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
#2017LeDebat  #GrandDebat 
  ",Vénus ,378,NaN ,50287,2781
2017-05-04 20:20:00 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",euphorie ,2559,NaN ,50287,2781
2017-05-04 20:19:26 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",PIRLO 🇮🇹 ,2559,NaN ,50287,2781
2017-05-04 20:19:05 ,RT @vofleury: Macron vient de montrer la voie à tous ceux qui luttent et lutteront contre le FN. 60 ans qu'on attendait ça. Bravo et merci.… ,EM 🇪🇺🇫🇷 ,14,NaN ,50287,2781
2017-05-04 20:19:01 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,antonio 🇫🇷 ,249,NaN ,50287,2781
2017-05-04 20:18:51 ,"RT @FreakJulien: Quand Le Pen a dit ""shlag"" #2017LeDebat  ",breezy ✨ ,10,NaN ,50287,2781
2017-05-04 20:18:25 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,patricialesi ,249,NaN ,50287,2781
2017-05-04 20:18:04 ,"RT @Marsupi_L_Ami: T'avais dit qu'on ferait des knackis...

Nathalie Saint-Cricq

#LeGrandDébat  #2017LeDébat  ",NOUS... MLP 🇫🇷 💒 ,60,NaN ,50287,2781
2017-05-04 20:17:51 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,Be Real Pelican ,190,NaN ,50287,2781
2017-05-04 20:17:38 ,RT @LecompteFlorian: #2017LeDebat @LesProfs2 regarder moi cette ressemblance ,س ,37,NaN ,50287,2781
2017-05-04 20:17:32 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Weskin 🌹 ,2559,NaN ,50287,2781
2017-05-04 20:17:19 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",firestone ,2559,NaN ,50287,2781
2017-05-04 20:17:15 ,"RT @jimmyfaitlcon: -moi je suis proche des salariés
-nan c'est moi
-nan c'est pas vrai c'est moi
-menteur c'est moi
#2017LeDébat ",Alexis.L ,843,NaN ,50287,2781
2017-05-04 20:17:14 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,TREMEAU ,190,NaN ,50287,2781
2017-05-04 20:16:53 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",lou ,2559,NaN ,50287,2781
2017-05-04 20:16:37 ,"RT @AnonymeJodeler: C'est le moment Jean-Luc , montre toi !

#2017LeDebat  ",OpheliePotter ,255,NaN ,50287,2781
2017-05-04 20:16:14 ,"RT @Theo_Lsx: -"" Ohhh j'suis pas venu ici pour souffrir okeyyy ?? #2017LeDebat  ",LACAZETE © ,720,NaN ,50287,2781
2017-05-04 20:16:14 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",AIK ,2559,NaN ,50287,2781
2017-05-04 20:15:55 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",⭐️ ,2559,NaN ,50287,2781
2017-05-04 20:15:49 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Mal Codée ,2559,NaN ,50287,2781
2017-05-04 20:14:22 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,Kellran ,249,NaN ,50287,2781
2017-05-04 20:13:45 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",J-67 G ,2559,NaN ,50287,2781
2017-05-04 20:12:59 ,"RT @Cawo_m: Alors ? 😊 est ce que vous vous sentez cons maintenant ? Vous avez votez pour eux hein , pour rappel. #2017LeDebat ",bajoues ,2,NaN ,50287,2781
2017-05-04 20:12:56 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",naaman ,1139,NaN ,50287,2781
2017-05-04 20:09:54 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",WATCH SENSE8 ,2559,NaN ,50287,2781
2017-05-04 20:09:36 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Pauline ,2559,NaN ,50287,2781
2017-05-04 20:09:18 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",coco ,2559,NaN ,50287,2781
2017-05-04 20:08:52 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,Sandra ,249,NaN ,50287,2781
2017-05-04 20:08:22 ,"RT @AQuatennens: #2017LeDebat  Après un tel vide , une certitude : Quelle que soit l'issue , ça ne tiendra pas 5 ans. Tenons-nous prêts ! #Re… ",IngéInsoumis 🔻 φ 🌿 ,145,NaN ,50287,2781
2017-05-04 20:07:41 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",DEO FAVENTE🙇🏾✨ ,1139,NaN ,50287,2781
2017-05-04 20:06:49 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,Supermatt ,436,NaN ,50287,2781
2017-05-04 20:06:38 ,"RT @Thomaslevee: Quel niveau médiocre , Fillon revient #2017LeDebat ",Gaumaaar ,1,NaN ,50287,2781
2017-05-04 20:06:36 ,RT @Siphano: MLP est ridicule elle est venu pour attaquer et non débattre. Son temps de parole lui sert à critiquer son adversaire. Risible… ,antoiiiineeee ,1418,NaN ,50287,2781
2017-05-04 20:06:31 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",sensei ,2559,NaN ,50287,2781
2017-05-04 20:06:10 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Gwen ,2559,NaN ,50287,2781
2017-05-04 20:05:50 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",ky ,2559,NaN ,50287,2781
2017-05-04 20:05:09 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🐾 ,2559,NaN ,50287,2781
2017-05-04 20:04:49 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",¡SAPERLIPOPETTE! ,2559,NaN ,50287,2781
2017-05-04 20:04:24 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Laura Perrin ,2559,NaN ,50287,2781
2017-05-04 20:03:39 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Calvin.exe ,2559,NaN ,50287,2781
2017-05-04 20:03:27 ,RT @redwaen59250: @EmmanuelMacron Le Pen parle de Macron. Macron parle de la France. #2017LeDebat ,axels ,141,NaN ,50287,2781
2017-05-04 20:03:03 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",purple girl ,1139,NaN ,50287,2781
2017-05-04 20:02:58 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",joh🦋 ,2559,NaN ,50287,2781
2017-05-04 20:02:39 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Emelineॐ ,2559,NaN ,50287,2781
2017-05-04 20:01:50 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",bob razowski ,2559,NaN ,50287,2781
2017-05-04 20:01:23 ,"RT @entouanethz: Ce que je retiens du débat : 
- je serais le président de...
- hahaha d'accord
- oui madame Le Pen.
#2017LeDebat ",morgane ,1,NaN ,50287,2781
2017-05-04 20:01:00 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",juju ,2559,NaN ,50287,2781
2017-05-04 20:00:58 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,DPBar ن🇫🇷 ,249,NaN ,50287,2781
2017-05-04 20:00:35 ,RT @Clementallartt: Cte meuf elle se fait moins respecter qu'un prof remplaçant mskn ! #2017LeDebat ,Léo ,3,NaN ,50287,2781
2017-05-04 20:00:06 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,Sandra ,436,NaN ,50287,2781
2017-05-04 19:59:47 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",17,2559,NaN ,50287,2781
2017-05-04 19:59:46 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",JJ 🥀 ,2559,NaN ,50287,2781
2017-05-04 19:59:28 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,Bossert J. ,190,NaN ,50287,2781
2017-05-04 19:58:27 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Léa✺ ,2559,NaN ,50287,2781
2017-05-04 19:58:04 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",ON LÂCHE RIEN ,2559,NaN ,50287,2781
2017-05-04 19:56:37 ,"RT @Basta_Blanchart: Deux heures de débat pas un mot sur l'environnement , pourtant la grande urgence de demain. Consternant. Édifiant.  #20… ",vincent ,30,NaN ,50287,2781
2017-05-04 19:56:26 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Manon 🏳️‍🌈 ,2559,NaN ,50287,2781
2017-05-04 19:56:21 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,robert ,436,NaN ,50287,2781
2017-05-04 19:55:55 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Loulou🏈⚪Ⓜ ,2559,NaN ,50287,2781
2017-05-04 19:55:25 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Salommmee ,2559,NaN ,50287,2781
2017-05-04 19:54:44 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",tac ,2559,NaN ,50287,2781
2017-05-04 19:54:34 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Ingriiiiiiiiiiid ,2559,NaN ,50287,2781
2017-05-04 19:54:11 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Clairon ,2559,NaN ,50287,2781
2017-05-04 19:53:52 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Maë ,2559,NaN ,50287,2781
2017-05-04 19:51:38 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",| Bøy | ,2559,NaN ,50287,2781
2017-05-04 19:51:35 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",Kabylifornienne. ,1139,NaN ,50287,2781
2017-05-04 19:51:33 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
#2017LeDebat  #GrandDebat 
  ",charlie ,378,NaN ,50287,2781
2017-05-04 19:51:30 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Perlimpinpin 💦 ,2559,NaN ,50287,2781
2017-05-04 19:50:36 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Mizu ,2559,NaN ,50287,2781
2017-05-04 19:50:17 ,"RT @AQuatennens: #2017LeDebat  Après un tel vide , une certitude : Quelle que soit l'issue , ça ne tiendra pas 5 ans. Tenons-nous prêts ! #Re… ",Greg φ 🌿🔻 ,145,NaN ,50287,2781
2017-05-04 19:48:44 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
#2017LeDebat  #GrandDebat 
  ",Agathe ,378,NaN ,50287,2781
2017-05-04 19:48:34 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Claire Gothié ,2559,NaN ,50287,2781
