time,text,user,rts,place,lon,lat
2017-05-04 12:27:25,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Totalanal12,285,NaN,48.699,6.187
2017-05-04 12:26:45,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Conss 🐱,1197,NaN,48.699,6.187
2017-05-04 12:25:18,#2017LeDebat xD Hahaha,Loris 'Konor' S.,0,NaN,48.699,6.187
2017-05-04 12:24:36,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Wawa 🇨🇲,1197,NaN,48.699,6.187
2017-05-04 12:24:09,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,océéé,1197,NaN,48.699,6.187
2017-05-04 12:21:13,"RT @Serena_Rnrt: Stratégie de MLP ce soir : 
Se servir de l'attaque pour dissimuler son  programme chimérique #2017LeDebat",Quentin Guillemot,113,NaN,48.699,6.187
2017-05-04 12:20:31,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,🖕🏾,1197,NaN,48.699,6.187
2017-05-04 12:19:47,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,No Touch Ling,298,NaN,48.699,6.187
2017-05-04 12:19:01,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Sweet ,1197,NaN,48.699,6.187
2017-05-04 12:17:55,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",CALAMITY'GIN!φ,367,NaN,48.699,6.187
2017-05-04 12:17:00,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Matthieu Dupré,285,NaN,48.699,6.187
2017-05-04 12:12:02,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,ambre.ply,298,NaN,48.699,6.187
2017-05-04 12:10:30,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Dangerously,1197,NaN,48.699,6.187
2017-05-04 12:09:43,Ceux qui veulent voter blanc vous vous rendez compte que le FN y gagne? #2017LeDebat,man,5,"Nancy, France",48.699,6.187
2017-05-04 12:09:15,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Rawan  ♎,1197,NaN,48.699,6.187
2017-05-04 12:04:58,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Sabine. 💙,285,NaN,48.699,6.187
2017-05-04 12:04:24,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,LITERIE GICQUEL,285,NaN,48.699,6.187
2017-05-04 12:02:43,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,ContreFaçonChinoise,1197,NaN,48.699,6.187
2017-05-04 12:01:11,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,prettyflaws,285,NaN,48.699,6.187
2017-05-04 12:00:41,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Syrk,285,NaN,48.699,6.187
2017-05-04 12:00:09,"RT @sgsebaoui: J'apprends (comme Angela) que mlp va rétablir le mark... et à la schlague !
Et donc pour l'écu par chez nous? #2017LeDebat",Philippe Derler,4,NaN,48.699,6.187
2017-05-04 11:59:51,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,MPLW_2911,298,NaN,48.699,6.187
2017-05-04 11:58:43,"RT @sgsebaoui: J'apprends (comme Angela) que mlp va rétablir le mark... et à la schlague !
Et donc pour l'écu par chez nous? #2017LeDebat",Hervé Boggio,4,NaN,48.699,6.187
2017-05-04 11:58:31,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",elfudge,367,NaN,48.699,6.187
2017-05-04 11:58:28,RT @sgsebaoui: @HerveBoggio ... qui va renverser toutes les pièces poser son popo sur le plateau et se pavaner fièrement comme s'il avait g…,Hervé Boggio,1,NaN,48.699,6.187
2017-05-04 11:58:26,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Asjl,1197,NaN,48.699,6.187
2017-05-04 11:58:24,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Ich Ichhh 💪🏻,285,NaN,48.699,6.187
2017-05-04 11:57:58,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,BonbonPiment,285,NaN,48.699,6.187
2017-05-04 11:56:24,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Pandora ☀️,1197,NaN,48.699,6.187
2017-05-04 11:54:41,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Delphine972,285,NaN,48.699,6.187
2017-05-04 11:53:44,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,dutreige,285,NaN,48.699,6.187
2017-05-04 11:53:40,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,France,285,NaN,48.699,6.187
2017-05-04 11:53:19,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Ashrow,285,NaN,48.699,6.187
2017-05-04 11:52:51,@HerveBoggio ... qui va renverser toutes les pièces poser son popo sur le plateau et se pavaner fièrement comme s'i…,Sad',1,NaN,48.699,6.187
2017-05-04 11:51:53,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,alextropsex,285,NaN,48.699,6.187
2017-05-04 11:51:03,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Souhail jebali,285,NaN,48.699,6.187
2017-05-04 11:50:07,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,FoxeR,285,NaN,48.699,6.187
2017-05-04 11:49:31,"RT @TwIttNTIN: Vu le niveau du #2017LeDebat de ce soir... J'ai comme une vague impression que l'abstention va exploser ! 
#SansMoiLe7Mai #S…",Électeur Non Votant,89,NaN,48.699,6.187
2017-05-04 11:48:50,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Jean Guéganno,285,NaN,48.699,6.187
2017-05-04 11:48:21,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Gregory Mutronix,285,NaN,48.699,6.187
2017-05-04 11:47:54,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Sonia,285,NaN,48.699,6.187
2017-05-04 11:47:26,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Agathe,285,NaN,48.699,6.187
2017-05-04 11:46:01,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Louis G.,285,NaN,48.699,6.187
2017-05-04 11:44:53,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,Petit Loup,384,NaN,48.699,6.187
2017-05-04 11:41:53,Tout s'explique ! #JeSuisYassin #KohLanta #Yassin #2017LeDebat #GrandDebat #Presidentielle2017 #debatpresidentiel,L0ve Black Women,0,NaN,48.699,6.187
2017-05-04 11:41:30,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Lord Clopax de Pyke,285,NaN,48.699,6.187
2017-05-04 11:40:40,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,〽aëvouche,298,NaN,48.699,6.187
2017-05-04 11:37:47,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,C C N G 🍀,1197,NaN,48.699,6.187
2017-05-04 11:37:45,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,💙 Remuntarem 💘,1197,NaN,48.699,6.187
2017-05-04 11:36:23,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,sophie point,52,NaN,48.699,6.187
2017-05-04 11:36:20,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",ECONOLOGIE ♻ ت,367,NaN,48.699,6.187
2017-05-04 11:35:02,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,desperado 🥀,285,NaN,48.699,6.187
2017-05-04 11:34:08,"RT @EnMarche54: Pourquoi @EmmanuelMacron  a remporté le débat: l'avis de cinq experts
#2017LeDébat 
#JeVoteMacron 🇫🇷 🇪🇺,Piot Vincent,4,NaN,48.699,6.187
2017-05-04 11:34:06,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Marie Golote,285,NaN,48.699,6.187
2017-05-04 11:33:38,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,LostinCasa,384,NaN,48.699,6.187
2017-05-04 11:32:52,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,manet jacky,285,NaN,48.699,6.187
2017-05-04 11:32:32,RT @MxStadt: Quand t'as révisé le chapitre sur le terrorisme et que ça tombe à l'examen #2017LeDebat,Seib,35,NaN,48.699,6.187
2017-05-04 11:31:04,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Antoine 'Morgot' P.,285,NaN,48.699,6.187
2017-05-04 11:30:06,RT @CuratPraetor: Kelsen est mort une deuxième fois #2017LeDebat,Miracle Snixx,48,NaN,48.699,6.187
2017-05-04 11:29:38,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,LorgardSB,285,NaN,48.699,6.187
2017-05-04 11:28:09,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Damien Bertrand,285,NaN,48.699,6.187
2017-05-04 11:28:07,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Marine Le Trump,285,NaN,48.699,6.187
2017-05-04 11:26:27,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Torquet Jorite,367,NaN,48.699,6.187
2017-05-04 11:25:42,"RT @EnMarche54: Pourquoi @EmmanuelMacron  a remporté le débat: l'avis de cinq experts
#2017LeDébat 
#JeVoteMacron 🇫🇷 🇪🇺,Léo Messey,4,NaN,48.699,6.187
2017-05-04 11:24:47,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Menyanthe φ,367,NaN,48.699,6.187
2017-05-04 11:24:40,"Pourquoi @EmmanuelMacron  a remporté le débat: l'avis de cinq experts
#2017LeDébat 
#JeVoteMacron 🇫🇷 🇪🇺,En Marche 54,4,NaN,48.699,6.187
2017-05-04 11:24:26,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Noémie,1197,NaN,48.699,6.187
2017-05-04 11:24:21,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Ségo 🇪🇺,285,NaN,48.699,6.187
2017-05-04 11:23:45,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,L'Abidjanaise,285,NaN,48.699,6.187
2017-05-04 11:23:19,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,Andre Dechene,52,NaN,48.699,6.187
2017-05-04 11:20:34,RT @jihanebkri: #2017LeDebat ptdrrr Marine qd elle a rien à dire elle sourit avec son sourire de Voldemort là,Yaya,5,NaN,48.699,6.187
2017-05-04 11:18:46,"RT @TwIttNTIN: Vu le niveau du #2017LeDebat de ce soir... J'ai comme une vague impression que l'abstention va exploser ! 
#SansMoiLe7Mai #S…",glenat André,89,NaN,48.699,6.187
2017-05-04 11:18:23,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Job Delampaul,285,NaN,48.699,6.187
2017-05-04 11:17:03,"RT @TwIttNTIN: Vu le niveau du #2017LeDebat de ce soir... J'ai comme une vague impression que l'abstention va exploser ! 
#SansMoiLe7Mai #S…","1,6km",89,NaN,48.699,6.187
2017-05-04 11:16:32,Sacré débat politique hier soir #2017LeDébat,OcéJojo,0,"Hagondange, France",48.699,6.187
2017-05-04 11:15:18,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Frederic Minne,285,NaN,48.699,6.187
2017-05-04 11:15:16,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,seb.lustig,285,NaN,48.699,6.187
2017-05-04 11:15:00,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",SO FI,367,NaN,48.699,6.187
2017-05-04 11:13:27,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,@Anne Lacroux-Escur,384,NaN,48.699,6.187
2017-05-04 11:12:40,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Anlk78,1197,NaN,48.699,6.187
2017-05-04 11:11:05,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,titia-danette,384,NaN,48.699,6.187
2017-05-04 11:10:54,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,ma beauté d'orient,1197,NaN,48.699,6.187
2017-05-04 11:08:27,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Landers ✨,1197,NaN,48.699,6.187
2017-05-04 11:08:24,RT @ASillani: Quand tu prends conscience que t'as une vie de merde #2017LeDébat,PaPouChe_PaPooSe®,6,NaN,48.699,6.187
2017-05-04 11:08:23,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Juju,285,NaN,48.699,6.187
2017-05-04 11:07:43,"Retweeted BFMTV (@BFMTV):

#2017LeDebat ""Si vous aviez la recette pour diminuer le chômage, pourquoi vous n'avez...,BELLEBOU LLC,0,NaN,48.699,6.187
2017-05-04 11:05:21,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Neu'Neu,1197,NaN,48.699,6.187
2017-05-04 11:04:01,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,KovamOs✊🇸🇳,1197,NaN,48.699,6.187
2017-05-04 11:03:08,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Solverson,285,NaN,48.699,6.187
2017-05-04 11:02:10,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,DDZ,1197,NaN,48.699,6.187
2017-05-04 11:01:56,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,Pascal FORT,52,NaN,48.699,6.187
2017-05-04 11:01:52,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",an-na-na,66,NaN,48.699,6.187
2017-05-04 11:01:48,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,🥀,1197,NaN,48.699,6.187
2017-05-04 11:01:40,"RT @TwIttNTIN: Je ressors ce tweet du placard !  #RendezNousMelenchon 

#2017LeDebat #LeGrandDebat",Cam ille,42,NaN,48.699,6.187
2017-05-04 11:01:31,"RT @davlgd: En fait Marine Le Pen a perdu sa fiche sur ses propositions, c'est pour ça qu'elle n'en parle pas #2017LeDebat",MCBastounne,76,NaN,48.699,6.187
2017-05-04 11:00:37,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Nickzer,285,NaN,48.699,6.187
2017-05-04 11:00:32,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",Cam ille,66,NaN,48.699,6.187
2017-05-04 11:00:07,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,THIERY Christophe,285,NaN,48.699,6.187
2017-05-04 10:58:48,"RT @christiamarques: Pour voir ça, autant regarder Les Anges... #2017LeDebat",TMR,1,NaN,48.699,6.187
2017-05-04 10:58:40,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,HANES,1197,NaN,48.699,6.187
2017-05-04 10:58:24,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Arnaud JACQUES,285,NaN,48.699,6.187
2017-05-04 10:58:00,"C'était qd même affligeant le spectacle auquel on a eu le droit hier soir,et dire qu'un des deux là sera élu président dimanche #2017LeDebat",🇮🇹⚫️γιαννι ☨⚪️🇮🇹,1,"Cattenom, France",48.699,6.187
2017-05-04 10:55:48,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Maïssae,298,NaN,48.699,6.187
2017-05-04 10:52:45,RT @NardineMorano: Marine veut renvoyer les fichés S au FichéSistan ! #2017LeDebat,aurelie delhoume,58,NaN,48.699,6.187
2017-05-04 10:52:44,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,méghane|🎆,384,NaN,48.699,6.187
2017-05-04 10:51:07,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,BeurkMan Beurky,285,NaN,48.699,6.187
2017-05-04 10:50:17,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,Griezmann🤙🏼🇫🇷,384,NaN,48.699,6.187
2017-05-04 10:50:04,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,lvalay,285,NaN,48.699,6.187
2017-05-04 10:49:13,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",lolo-37m,66,NaN,48.699,6.187
2017-05-04 10:47:29,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",φ Ellandyl φ,66,NaN,48.699,6.187
2017-05-04 10:46:52,Je savais bien que c'est ce qu'il disait pendant le débat d'hier... 😁 #2017LeDebat #Marine2017,Aiden,0,NaN,48.699,6.187
2017-05-04 10:45:50,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",steph,367,NaN,48.699,6.187
2017-05-04 10:45:46,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Ombre de Couleur,298,NaN,48.699,6.187
2017-05-04 10:45:43,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,vivancos bertrand,285,NaN,48.699,6.187
2017-05-04 10:45:15,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Emilie,285,NaN,48.699,6.187
2017-05-04 10:43:41,"RT @TwIttNTIN: P'tain, un débat Mélenchon - Fillon, ça aurait eu de la gueule 😎
Là, franchement les Français nous ont posés un gros caca !…",Pago Pog,40,NaN,48.699,6.187
2017-05-04 10:43:25,RT @Wyncz_: Le #GrandDebat de ce soir. Oui jme fait chier à faire des petits montages. C mon esprit synthétique #2017LeDebat,kenan,93,NaN,48.699,6.187
2017-05-04 10:43:24,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",Miiko φ,66,NaN,48.699,6.187
2017-05-04 10:43:08,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,RIGAUDIE Vincent,285,NaN,48.699,6.187
2017-05-04 10:41:42,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Mempa',285,NaN,48.699,6.187
2017-05-04 10:40:48,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Serge Grouard 😎,367,NaN,48.699,6.187
2017-05-04 10:40:33,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,Loras Tyrell,52,NaN,48.699,6.187
2017-05-04 10:38:28,"RT @TwIttNTIN: Vu le niveau du #2017LeDebat de ce soir... J'ai comme une vague impression que l'abstention va exploser ! 
#SansMoiLe7Mai #S…",Pago Pog,89,NaN,48.699,6.187
2017-05-04 10:37:49,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",PIAMIAT Jean Michel,66,NaN,48.699,6.187
2017-05-04 10:37:48,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Loris,298,NaN,48.699,6.187
2017-05-04 10:36:21,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",54LILLY φ 🌿,66,NaN,48.699,6.187
2017-05-04 10:35:16,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,NICHKAIE  DESSINS,52,NaN,48.699,6.187
2017-05-04 10:34:01,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Alessandro BS.,285,NaN,48.699,6.187
2017-05-04 10:33:26,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,J.🌸,1197,NaN,48.699,6.187
2017-05-04 10:32:47,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",ElenaAndri1🌿🔻✊🍒,367,NaN,48.699,6.187
2017-05-04 10:32:12,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Eude fx,367,NaN,48.699,6.187
2017-05-04 10:31:32,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,ACHTE Christophe,298,NaN,48.699,6.187
2017-05-04 10:31:31,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",opposantdegauche,367,NaN,48.699,6.187
2017-05-04 10:30:56,RT @LDNSOM: Quand tu veux parler mais que personne te calcul #2017LeDebat,MΛX,65,NaN,48.699,6.187
2017-05-04 10:30:48,"#2017LeDebat Madame le Pen a laissé tomber le masque. Elle vient de convaincre ceux qui hésitaient encore, à voter Macron.",Mars Di Bartolomeo,1,NaN,48.699,6.187
2017-05-04 10:28:48,"RT @carlacoronat: ""Mais arrêtez tous les deux"" on dirait une mère qui engueule ses 2 gosses😂😂😭 #2017LeDebat",flambie,2,NaN,48.699,6.187
2017-05-04 10:28:12,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",Helmut Chacho ✏️,66,NaN,48.699,6.187
2017-05-04 10:27:49,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,kaddaryl,285,NaN,48.699,6.187
2017-05-04 10:27:45,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Mariami,1197,NaN,48.699,6.187
2017-05-04 10:25:33,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Sy,298,NaN,48.699,6.187
2017-05-04 10:25:29,"RT @TwIttNTIN: @C_Barbier Possible de me le signer ce tweet ? Je compte l'encadrer &amp le poser sur ma table de chevet ! 😎
#2017LeDebat #Rend…",Soniop | Elle ☁,66,NaN,48.699,6.187
2017-05-04 10:25:00,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Anna✩,1197,NaN,48.699,6.187
