time,text,user,rts,place,lon,lat
2017-05-07 23:21:36,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Damoclès,745,NaN,50.287,2.781
2017-05-07 23:18:51,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Tayz🍇,745,NaN,50.287,2.781
2017-05-07 23:17:22,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",1975+,745,NaN,50.287,2.781
2017-05-07 23:17:13,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Françoise Coolzaet,745,NaN,50.287,2.781
2017-05-07 23:17:02,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",David Tuil,745,NaN,50.287,2.781
2017-05-07 23:16:12,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",LubinDN,745,NaN,50.287,2.781
2017-05-07 23:16:05,Je vous rappelle que de toutes façons on crève dans 20 mandats présidentiels. #Presidentielle2017 https://t.co/MKzCknEAtn,toodeesteve,0,NaN,50.287,2.781
2017-05-07 23:15:35,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",🇫🇷Yannick Maes,53,NaN,50.287,2.781
2017-05-07 23:15:24,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",zebi,53,NaN,50.287,2.781
2017-05-07 23:14:14,RT @DePoorterV: Entendu chez Marine Le Pen... Non j'deconne mdr #Présidentielle2017 #ElyseeLive #Elections2017 @RadioLondres_fr https://t.c…,Louison Mazeaud,4,NaN,50.287,2.781
2017-05-07 23:14:02,RT @MaaxLowiis6: Bravo les moutons c repartit pour 5 ans venez pas vous plaindre #Presidentielle2017,Zeth 🐾,2,NaN,50.287,2.781
2017-05-07 23:12:52,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",El Shinobi,745,NaN,50.287,2.781
2017-05-07 23:12:48,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,Kai ★,36,NaN,50.287,2.781
2017-05-07 23:12:40,RT @riomavuba: Soulagement #presidentielle2017 🇫🇷,hugo,66,NaN,50.287,2.781
2017-05-07 23:12:24,"RT @F3nord: #Presidentielle2017 : Macron en tête dans le Nord avec 56,9% des voix au 2e tour https://t.co/lYW2OnUPbO https://t.co/bntDXhU8lF",Tweener,7,NaN,50.287,2.781
2017-05-07 23:12:22,"RT @AQuatennens: Face au libéralisme économique par défaut, vite, choisissons une majorité insoumise ! #Presidentielle2017 #legislatives201…",Danièle_favari,33,NaN,50.287,2.781
2017-05-07 23:12:13,"RT @AQuatennens: Face au libéralisme économique par défaut, vite, choisissons une majorité insoumise ! #Presidentielle2017 #legislatives201…",pmlahaye,33,NaN,50.287,2.781
2017-05-07 23:12:01,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",Dzzz 🇩🇿🇩🇿🇩🇿,53,NaN,50.287,2.781
2017-05-07 23:11:21,"Macron Président ? C'est doubler les attentas ! Mais Battons-nous, montrons-leurs que nous n'avons pas peur.. #lrt #Presidentielle2017",Gømar,0,NaN,50.287,2.781
2017-05-07 23:11:04,"#Presidentielle2017 C'est de votre faute si la France est ruiné ! Et de la mienne ! C'est de notre faute à tous ! Car c'est ça, notre projet",Businalex,0,NaN,50.287,2.781
2017-05-07 23:10:35,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,La science du cul,36,NaN,50.287,2.781
2017-05-07 23:10:26,"RT @AQuatennens: Face au libéralisme économique par défaut, vite, choisissons une majorité insoumise ! #Presidentielle2017 #legislatives201…",FI 1ère Circo Nord,33,NaN,50.287,2.781
2017-05-07 23:10:23,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,FI 1ère Circo Nord,36,NaN,50.287,2.781
2017-05-07 23:10:03,"RT @AQuatennens: Face au libéralisme économique par défaut, vite, choisissons une majorité insoumise ! #Presidentielle2017 #legislatives201…",InsoumisNord,33,NaN,50.287,2.781
2017-05-07 23:09:54,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,InsoumisNord,36,NaN,50.287,2.781
2017-05-07 23:09:32,"RT @AQuatennens: Face au libéralisme économique par défaut, vite, choisissons une majorité insoumise ! #Presidentielle2017 #legislatives201…",FranceInsoumiseLille,33,NaN,50.287,2.781
2017-05-07 23:09:28,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,FranceInsoumiseLille,36,NaN,50.287,2.781
2017-05-07 23:09:27,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Jeanne-nicole,745,NaN,50.287,2.781
2017-05-07 23:09:22,"RT @MikCarson: Citoyen recherche parti souverainiste compétent, crédible et capable de remporter une présidentielle. #Presidentielle2017",Charles Debut,1,NaN,50.287,2.781
2017-05-07 23:09:15,RT @MikCarson: Non mais sérieux...Wauquiez quoi. #Presidentielle2017 https://t.co/LD2IYVyfyL,Charles Debut,1,NaN,50.287,2.781
2017-05-07 23:09:04,#LeDirect &gt; #Présidentielle2017 &gt; @EmmanuelMacron démissionnera de la présidence du mouvement politique @enmarchefr… https://t.co/1WlZbtw4wf,Flandre Presse,0,NaN,50.287,2.781
2017-05-07 23:09:01,"#Presidentielle2017 Les absents ont toujours tort, hein ?",Businalex,0,NaN,50.287,2.781
2017-05-07 23:08:56,RT @NordEclairWeb: #Presidentielle2017 #Neuville https://t.co/zKBe0mqXup,Hera,1,NaN,50.287,2.781
2017-05-07 23:08:49,RT @MikCarson: Je pensais avoir voter pour une souverainiste et je découvre une clodette. #Presidentielle2017 https://t.co/zY1mp7nIuF,Charles Debut,1,NaN,50.287,2.781
2017-05-07 23:08:13,RT @PriscilliaMb: Purée mais il y a même pas match ! En Outre-Mer et chez les expats c'est #MacronPrésident  🇫🇷🙌🏾 🎉#presidentielle2017 #AVo…,Ʀᕮᐯᕮᖇᓰᕮ 🇫🇷,40,NaN,50.287,2.781
2017-05-07 23:08:09,Dav-Actus est sorti de presse! https://t.co/2UdFN8WM0l Les unes d'aujourd'hui via @mrkoolodo @sans__gluten @sudouest #presidentielle2017,David Cuvillier,0,NaN,50.287,2.781
2017-05-07 23:08:08,RT @TifannyMgti: jui bcp trp fan d'ma soeur😭 #Presidentielle2017 https://t.co/MsA9Zec19L,T'homme,17,NaN,50.287,2.781
2017-05-07 23:07:26,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,Tito,36,NaN,50.287,2.781
2017-05-07 23:06:57,"RT @GillesMarchal: Participation en légère hausse à #Wasquehal à 10h : 12,12% contre 11,55% au premier tour. #Presidentielle2017 https://t.…",Félicie GERARD,9,NaN,50.287,2.781
2017-05-07 23:06:20,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Anton von Sobieski,745,NaN,50.287,2.781
2017-05-07 23:06:12,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",clement,53,NaN,50.287,2.781
2017-05-07 23:05:49,RT @alamiens1: #presidentielle2017 La nouvelle capitale de la France 🤣🤣🤣 https://t.co/upFvUljEhu,Pit'Gris,1,NaN,50.287,2.781
2017-05-07 23:05:29,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,Jules Y1,36,NaN,50.287,2.781
2017-05-07 23:05:07,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Barmaley,149,NaN,50.287,2.781
2017-05-07 23:04:27,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",safia messaouidi,745,NaN,50.287,2.781
2017-05-07 23:03:40,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",Roony,53,NaN,50.287,2.781
2017-05-07 23:02:52,"RT @F3nord: #Presidentielle2017 : Macron en tête dans le Nord avec 56,9% des voix au 2e tour https://t.co/lYW2OnUPbO https://t.co/bntDXhU8lF",Mich Ljunior,7,NaN,50.287,2.781
2017-05-07 23:02:49,Bravo @MoorganSimon pour LE photo bomb de la soirée #Presidentielle2017 😅aux #Louvres avec @EmmanuelMacron https://t.co/z3VdCOfjKg,Jean Lemmens,0,NaN,50.287,2.781
2017-05-07 23:02:25,"RT @F3nord: #Presidentielle2017 : Marine Le Pen à 52,05% dans le Pas-de-Calais au 2e tour https://t.co/g8aD9wuCvm",Jonathan R   🇫🇷,9,NaN,50.287,2.781
2017-05-07 23:01:47,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Justine,745,NaN,50.287,2.781
2017-05-07 23:01:28,RT @riomavuba: Soulagement #presidentielle2017 🇫🇷,cayan,66,NaN,50.287,2.781
2017-05-07 23:01:24,"RT @AQuatennens: Face au libéralisme économique par défaut, vite, choisissons une majorité insoumise ! #Presidentielle2017 #legislatives201…",citoyenne du monde,33,NaN,50.287,2.781
2017-05-07 23:01:07,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",熱血,53,NaN,50.287,2.781
2017-05-07 23:01:02,RT @PriscilliaMb: JLM m'énerve déjà... Vivement sa défaite aux législatives ! #présidentielle2017,sinho🇨🇬🇮🇹🇿🇦,1,NaN,50.287,2.781
2017-05-07 23:00:38,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,DE LETRAZ PAUL-LOUIS,36,NaN,50.287,2.781
2017-05-07 23:00:10,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",kez,53,NaN,50.287,2.781
2017-05-07 22:59:52,RT @O2SR: L'Aisne et le Pas de Calais s'affichent sur CNN. #Presidentielle2017 https://t.co/2jftgVm0e2,Chantal Guerlot,3,NaN,50.287,2.781
2017-05-07 22:59:45,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,Coralie Carmi ت φ,36,NaN,50.287,2.781
2017-05-07 22:58:51,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",KM,53,NaN,50.287,2.781
2017-05-07 22:58:24,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Eden ن,149,NaN,50.287,2.781
2017-05-07 22:56:58,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Alexandre Correard,745,NaN,50.287,2.781
2017-05-07 22:56:55,"RT @AQuatennens: Face au libéralisme économique par défaut, vite, choisissons une majorité insoumise ! #Presidentielle2017 #legislatives201…",Louise de Lannoy φ,33,NaN,50.287,2.781
2017-05-07 22:56:51,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Caius,745,NaN,50.287,2.781
2017-05-07 22:56:27,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,nicole Robesp,36,NaN,50.287,2.781
2017-05-07 22:56:05,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",26  ن,53,NaN,50.287,2.781
2017-05-07 22:55:31,J'ai hâte de voir ce que le mouvement @enmarchefr va devenir ! Un vrai parti politique ? Qui pour la présider ? #Présidentielle2017,Benjamin Flicourt,0,NaN,50.287,2.781
2017-05-07 22:55:28,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Jean Claude FEYRIT,745,NaN,50.287,2.781
2017-05-07 22:55:27,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",myrtille delmotte,53,NaN,50.287,2.781
2017-05-07 22:55:16,RT @jimmyfaitlcon: Que le moins mauvais gagne 💪🏻#Presidentielle2017,Tristan Chevalier,178,NaN,50.287,2.781
2017-05-07 22:55:14,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",elpozo,745,NaN,50.287,2.781
2017-05-07 22:55:13,Je pensais avoir voter pour une souverainiste et je découvre une clodette. #Presidentielle2017 https://t.co/zY1mp7nIuF,Mike Carson,1,NaN,50.287,2.781
2017-05-07 22:55:09,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",MONBONHEUR _ FF2017,149,NaN,50.287,2.781
2017-05-07 22:54:45,"RT @F3nord: #Presidentielle2017 : Marine Le Pen à 52,05% dans le Pas-de-Calais au 2e tour https://t.co/g8aD9wuCvm",Romain Dettamante,9,NaN,50.287,2.781
2017-05-07 22:54:13,RT @GrandLilleTV: #Presidentielle2017 : @EmmanuelMacron en tête sur la grande région des @hautsdefrance https://t.co/QXpyMUYCR0,myrtille delmotte,3,NaN,50.287,2.781
2017-05-07 22:54:01,"RT @VDNLille: La maire de #Lille se félicite du faible score du FN dans sa ville
#Presidentielle2017 https://t.co/CDoWcTPnj1",farahei,10,NaN,50.287,2.781
2017-05-07 22:54:00,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",V.I.N.C.E ,102,NaN,50.287,2.781
2017-05-07 22:53:25,RT @TifannyMgti: jui bcp trp fan d'ma soeur😭 #Presidentielle2017 https://t.co/MsA9Zec19L,ᵅᶳᵐᵅᵞᵅ,17,NaN,50.287,2.781
2017-05-07 22:52:58,RT @ConstanceLegran: Beaucoup d'imagination à Amiens #part1 #Présidentielle2017 #amiens https://t.co/E27xML8duN,Szczepan Amandine,1,NaN,50.287,2.781
2017-05-07 22:52:52,"RT @ThomasDeValois: Macron qui choisit le Louvre, alors qu'il dit qu'il n'y a pas de culture française. 😐 #Présidentielle2017",James Dylan,6,NaN,50.287,2.781
2017-05-07 22:51:58,RT @GrandLilleTV: #Presidentielle2017 : @EmmanuelMacron en tête sur la grande région des @hautsdefrance https://t.co/QXpyMUYCR0,Infos HautsDeFrance,3,NaN,50.287,2.781
2017-05-07 22:51:47,Pas loin des résultats ! #Presidentielle2017 #PresidentDeLaRepublique #BrigitteMacron #MacronPresident #resultats… https://t.co/UyuagNOdso,Sondages,0,NaN,50.287,2.781
2017-05-07 22:51:41,RT @nbdydiesvirgin: L'HOMME DESCEND PAS DU SINGE IL DESCEND PLUTÔT DU MOUTON #Presidentielle2017,Ipiu,5,NaN,50.287,2.781
2017-05-07 22:51:19,Nous avons été 11 millions à avoir choisi la France ! Il faut garder cette dynamique pour les législatives ! #Presidentielle2017 #Patriote,L'oeil du Lynx,0,NaN,50.287,2.781
2017-05-07 22:51:13,Beaucoup d'imagination à Amiens #part2 #Presidentielle2017 https://t.co/NTshBfD2yh,Constance Legrand,0,NaN,50.287,2.781
2017-05-07 22:51:11,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",Nawa,53,NaN,50.287,2.781
2017-05-07 22:50:39,#Presidentielle2017 : @EmmanuelMacron en tête sur la grande région des @hautsdefrance https://t.co/QXpyMUYCR0,GrandLille.TV,3,NaN,50.287,2.781
2017-05-07 22:50:14,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",Madrid,53,NaN,50.287,2.781
2017-05-07 22:49:56,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Dolenc,745,NaN,50.287,2.781
2017-05-07 22:49:54,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Я Maléfique Я,745,NaN,50.287,2.781
2017-05-07 22:49:37,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Le Vigilant98,745,NaN,50.287,2.781
2017-05-07 22:49:36,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,Elpis 🔻,36,NaN,50.287,2.781
2017-05-07 22:49:35,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",gdst,745,NaN,50.287,2.781
2017-05-07 22:49:33,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",TheCapn,102,NaN,50.287,2.781
2017-05-07 22:49:24,Beaucoup d'imagination à Amiens #part1 #Présidentielle2017 #amiens https://t.co/E27xML8duN,Constance Legrand,1,NaN,50.287,2.781
2017-05-07 22:49:17,"RT @Marsupi_L_Ami: #Macron fera son discours au #Louvre

Elle a morflé la Joconde...

#Elections2017 #JeVote #ÀVoté 

#Présidentielle2017 h…",Mr Harris,45,NaN,50.287,2.781
2017-05-07 22:48:48,#Presidentielle2017 Marine Le Pen en tête dans l'#Aisne et le Pas-de-Calais... #HDF https://t.co/sDgVri5oxF,Eric Baillon,1,NaN,50.287,2.781
2017-05-07 22:48:33,"RT @AQuatennens: Face au libéralisme économique par défaut, vite, choisissons une majorité insoumise ! #Presidentielle2017 #legislatives201…",jessg,33,NaN,50.287,2.781
2017-05-07 22:47:57,"RT @Marsupi_L_Ami: Une alternance de Droite Forte #AvecBaroin !!!

#Législatives2017 #Baroin 

#Présidentielle2017 #Macron #MacronPrésident…",celyya,68,NaN,50.287,2.781
2017-05-07 22:47:29,"RT @VDNLille: L’analyse du vote à #Lille, quartier par quartier
https://t.co/TRN8i5lnx9
#Presidentielle2017 https://t.co/vMcuuSF4oc",Sami,53,NaN,50.287,2.781
2017-05-07 22:47:19,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Homayro,745,NaN,50.287,2.781
2017-05-07 22:46:24,RT @AQuatennens: Mon communiqué après le second tour #Presidentielle2017 - #circo5901 - #FranceInsoumise - #legislatives2017 - #AvenirEnCom…,jessg,36,NaN,50.287,2.781
2017-05-07 22:46:11,"RT @lessaix: Drôle d'ambiance en mairie de #Roubaix. En fait, aucune ambiance. #Presidentielle2017 https://t.co/78rlK8bBeT",Laurie Moniez,8,NaN,50.287,2.781
2017-05-07 22:45:26,La démocratie s'en va mais le peuple se réveille ! On a été 11 millions ! Objectif les législatives ! #ChoisirLaFrance #Presidentielle2017,L'oeil du Lynx,0,NaN,50.287,2.781
2017-05-07 22:44:26,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",BQST,745,NaN,50.287,2.781
