time,text,user,rts,place,lon,lat
2017-05-07 21:09:51,"#Presidentielle2017 @BrunoBonnellOff  ""Rassemblons nous même si nous sommes pas semblables"" https://t.co/AYI24Cr1PO https://t.co/NwrqacXcH4",RCF Lyon,1,"Coubon, France",45.447,4.385
2017-05-07 21:09:41,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,2️⃣1️⃣pilots,546,NaN,45.447,4.385
2017-05-07 21:09:39,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",Betty,561,NaN,45.447,4.385
2017-05-07 21:09:27,"RT @RaphaelAtlan: Respectueux des autres candidats et de leurs électeurs, c'est si rare il faut le dire #Presidentielle2017",FeQaKnife_,1,NaN,45.447,4.385
2017-05-07 21:09:24,"RT @RaphaelAtlan: Hymne à la joie, hymne européenne. Macron droit dans ses convictions jusqu'au petit détail ! #Presidentielle2017",FeQaKnife_,1,NaN,45.447,4.385
2017-05-07 21:09:20,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Idees Claires,385,NaN,45.447,4.385
2017-05-07 21:09:02,"Resultat en Ardèche (07): Emmanuel Macron: 62,37%, Marine Le Pen: 37,63% #Presidentielle2017",Florent Mejean,0,NaN,45.447,4.385
2017-05-07 21:08:55,.@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Saint-Priest https://t.co/G6bpNbQTYF,Télé Lyon Métropole,3,NaN,45.447,4.385
2017-05-07 21:08:52,"Bravo a @MLP_officiel et je respecte Mr MACRON et le félicite mais nous avons perdu une bataille PAS la guerre !
#Presidentielle2017",Gwendal Jambon,0,NaN,45.447,4.385
2017-05-07 21:08:51,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Patriosphère 🇫🇷,385,NaN,45.447,4.385
2017-05-07 21:08:49,RT @toniolibero: #legislatives2017 : les tractations entre l'équipe de #Macron et celle de DSK se passent bien. #Presidentielle2017 https:/…,DonJipez,1,NaN,45.447,4.385
2017-05-07 21:08:48,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",Ilan Arfi,111,NaN,45.447,4.385
2017-05-07 21:08:38,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Aless Signori,546,NaN,45.447,4.385
2017-05-07 21:08:38,RT @cadenly22: Qu'il est magnifique ce petit baiser de @MacronTrogneuxB😍 #Presidentielle2017 https://t.co/bhOtPvnT2W,Alexa64100☨,5,NaN,45.447,4.385
2017-05-07 21:08:35,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Robinho 🤙🏼,2012,NaN,45.447,4.385
2017-05-07 21:08:33,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Colchonero 🤙🏻,1721,NaN,45.447,4.385
2017-05-07 21:08:24,RT @razikbrikh: Sur les plateaux télés que des has-been... Renouveau ? #Presidentielle2017,Nono Mo,8,NaN,45.447,4.385
2017-05-07 21:08:21,"RT @alexbassette: À #Vienne38 le #FN sous la barre des 30%. Encore une fois contenu grâce à la Droite. #Macron à 71,46%. #Presidentielle2017",Julien Urgenti,1,NaN,45.447,4.385
2017-05-07 21:08:16,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",Scott McGuire 🍺,111,NaN,45.447,4.385
2017-05-07 21:07:59,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",KheyDuCul 1825,561,NaN,45.447,4.385
2017-05-07 21:07:51,RT @Resistance2_0: #Presidentielle2017 Forcément la marionette rend hommage à ses maitres devant la pyramide du Louvre... beau symbole pour…,tchincath 03ن,5,NaN,45.447,4.385
2017-05-07 21:07:41,#legislatives2017 : les tractations entre l'équipe de #Macron et celle de DSK se passent bien. #Presidentielle2017 https://t.co/tdt9zwBWxb,toniolibero,1,NaN,45.447,4.385
2017-05-07 21:07:38,"""On s'était donné rdv dans 5 ans""🎼🎼 #Presidentielle2017 #bilan #tempusNarrabo https://t.co/9viAMmQ8E0",Ap,0,NaN,45.447,4.385
2017-05-07 21:07:24,.@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Rillieux-la-Pape https://t.co/qXxhBhyDhu,Télé Lyon Métropole,1,NaN,45.447,4.385
2017-05-07 21:07:24,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Waver,1721,NaN,45.447,4.385
2017-05-07 21:06:57,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",MABF,385,NaN,45.447,4.385
2017-05-07 21:06:56,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Venizan,385,NaN,45.447,4.385
2017-05-07 21:06:48,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Vediix,2012,NaN,45.447,4.385
2017-05-07 21:06:38,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Fabienne Sauquet,385,NaN,45.447,4.385
2017-05-07 21:06:27,Deja un document sur les coulisses de l'élection de Macron sur TF1 demain soir 😂😂 #matraquagecontinue #Presidentielle2017,Axel Lefebvre,0,NaN,45.447,4.385
2017-05-07 21:06:23,.@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Meyzieu https://t.co/505LXhbGsv,Télé Lyon Métropole,2,NaN,45.447,4.385
2017-05-07 21:06:18,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",Sarah,561,NaN,45.447,4.385
2017-05-07 21:06:17,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Hugo,385,NaN,45.447,4.385
2017-05-07 21:06:12,RT @JoshChergui: Toujours aussi bon #Presidentielle2017  https://t.co/GSUdgMwIAP,Oc,20,NaN,45.447,4.385
2017-05-07 21:06:00,"Macron élu on le savait.
Mais n'oublions pas que c'est grâce aux médias, à l'abstention, aux votes blancs et au FN. #présidentielle2017",Océane,1,NaN,45.447,4.385
2017-05-07 21:05:59,Il est fort le monsieur qd même . Le côté solennel et construit ca fait sérieux . Le discours était bien aussi #Presidentielle2017,Hippolyte Sauvage,0,"Lyon, France",45.447,4.385
2017-05-07 21:05:52,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,MetM_69,2012,NaN,45.447,4.385
2017-05-07 21:05:45,"À #Vienne38 le #FN sous la barre des 30%. Encore une fois contenu grâce à la Droite. #Macron à 71,46%. #Presidentielle2017",Alexandre,1,NaN,45.447,4.385
2017-05-07 21:05:40,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Jim,2012,NaN,45.447,4.385
2017-05-07 21:05:38,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",Ser Plancton,111,NaN,45.447,4.385
2017-05-07 21:05:31,RT @JCMorera: @EmmanuelMacron dépasserait les 80% à #Lyon A lire sur @leprogreslyon https://t.co/QLahuGa4yk #Presidentielle2017 https://t.c…,News_InFr,12,NaN,45.447,4.385
2017-05-07 21:05:26,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Force & Honneur ✊,546,NaN,45.447,4.385
2017-05-07 21:05:25,Du coup @MLP_officiel va enfin répondre aux juges non ? #Presidentielle2017 #MacronPresident #frenchelection2017,Léna,0,NaN,45.447,4.385
2017-05-07 21:05:06,Les Américains qui critiquent le couple Macron alors que Trump a le même écart d'âge avec sa femme Melania!... #FuckYou🖕#Presidentielle2017,Sébastien,0,"Saint-Etienne, France",45.447,4.385
2017-05-07 21:05:03,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",The Bopbop,111,NaN,45.447,4.385
2017-05-07 21:05:02,#Presidentielle2017 maintenant il faut faire le choix du peuple ! Rejoignez nous. https://t.co/NWWfIus1I0,Initiative Populaire,0,NaN,45.447,4.385
2017-05-07 21:04:58,"Les résultats définitifs dans la Loire : Macron = 63,86 % devant Le Pen = 36,14 % battue largement… https://t.co/8oeA5zzke9",François Rochebloine,0,NaN,45.447,4.385
2017-05-07 21:04:55,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",head,385,NaN,45.447,4.385
2017-05-07 21:04:52,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Bn,1721,NaN,45.447,4.385
2017-05-07 21:04:50,RT @cadenly22: Qu'il est magnifique ce petit baiser de @MacronTrogneuxB😍 #Presidentielle2017 https://t.co/bhOtPvnT2W,Brigitte Macron,5,NaN,45.447,4.385
2017-05-07 21:04:49,10 700 000 français ont voté pour Marine Le Pen. Ne l'oublions pas ! #Presidentielle2017,O. Tronel-Boccara,0,"Villeurbanne, France",45.447,4.385
2017-05-07 21:04:45,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Jäger,385,NaN,45.447,4.385
2017-05-07 21:04:39,#Presidentielle2017 https://t.co/VmhVQlEgaL,Azza Gharbi,0,NaN,45.447,4.385
2017-05-07 21:04:39,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",007,1721,NaN,45.447,4.385
2017-05-07 21:04:38,RT @FlowLyon: Notre nouveau Président avec sa famille et ses proches 🇫🇷 #Presidentielle2017 https://t.co/dMkHrfFPvO,Phil' Deleau 🚶,6,NaN,45.447,4.385
2017-05-07 21:04:37,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Frelonvert,385,NaN,45.447,4.385
2017-05-07 21:04:34,RT @razikbrikh: Sur les plateaux télés que des has-been... Renouveau ? #Presidentielle2017,theo369,8,NaN,45.447,4.385
2017-05-07 21:04:32,#Collomb dans un gouvernement #Macron  est le + gd danger pour la France périphérique et au final pour les métropoles. #Presidentielle2017,Grégory Sansoz,1,NaN,45.447,4.385
2017-05-07 21:04:31,.@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Bron https://t.co/Nfq5h5Ue64,Télé Lyon Métropole,3,NaN,45.447,4.385
2017-05-07 21:04:30,Qu'il est magnifique ce petit baiser de @MacronTrogneuxB😍 #Presidentielle2017 https://t.co/bhOtPvnT2W,cad 'elle,5,NaN,45.447,4.385
2017-05-07 21:04:27,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Elisa Di Giovanni,546,NaN,45.447,4.385
2017-05-07 21:04:18,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Lucie Verlomme,546,NaN,45.447,4.385
2017-05-07 21:04:17,@afpfr La chienlit... #Presidentielle2017,Alain Broge,0,NaN,45.447,4.385
2017-05-07 21:04:13,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Benoît  🇺🇸,2012,NaN,45.447,4.385
2017-05-07 21:04:04,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Ivan Ivanovic,385,NaN,45.447,4.385
2017-05-07 21:03:53,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Julien Chilini,385,NaN,45.447,4.385
2017-05-07 21:03:46,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Brasseur,2012,NaN,45.447,4.385
2017-05-07 21:03:35,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Saint-Fons https://t.co/5eINWsPhgK,Jean-Pierre Vacher,1,NaN,45.447,4.385
2017-05-07 21:03:27,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Décines-Charpieu https://t.co/pO2EufC4HO,Jean-Pierre Vacher,1,NaN,45.447,4.385
2017-05-07 21:03:24,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",Manon,111,NaN,45.447,4.385
2017-05-07 21:03:24,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,laurɑ,546,NaN,45.447,4.385
2017-05-07 21:03:22,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Givors https://t.co/eDWnr11ndC,Jean-Pierre Vacher,1,NaN,45.447,4.385
2017-05-07 21:03:20,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",Alexis Piecourt,111,NaN,45.447,4.385
2017-05-07 21:03:17,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,A n n e ❁,71,NaN,45.447,4.385
2017-05-07 21:03:17,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Dieu (God) ✝☯☪✡☦,385,NaN,45.447,4.385
2017-05-07 21:03:16,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Écully https://t.co/anSprda2HZ,Jean-Pierre Vacher,1,NaN,45.447,4.385
2017-05-07 21:03:04,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Saint-Genis-Laval https://t.co/OgevRRVHyk,Jean-Pierre Vacher,2,NaN,45.447,4.385
2017-05-07 21:03:04,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,UCL2018,71,NaN,45.447,4.385
2017-05-07 21:03:00,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Tassin-la-Demi-Lune https://t.co/kr7LWcNWx2,Jean-Pierre Vacher,3,NaN,45.447,4.385
2017-05-07 21:02:58,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Brasileiro,2012,NaN,45.447,4.385
2017-05-07 21:02:55,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Caluire-et-Cuire https://t.co/wtqSGPMUkd,Jean-Pierre Vacher,1,NaN,45.447,4.385
2017-05-07 21:02:55,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",نPugnator Felis✠,385,NaN,45.447,4.385
2017-05-07 21:02:54,"RT @BBR4369: #Presidentielle2017 Je ne me reconnais pas dans la Présidence #macron pour Candidat qui a appelé à ""Chasser ceux qui font hont…",Jeny#RejoignezMarine,2,NaN,45.447,4.385
2017-05-07 21:02:49,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",Mathilde,111,NaN,45.447,4.385
2017-05-07 21:02:43,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",UPR Rhône (69),385,NaN,45.447,4.385
2017-05-07 21:02:39,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",T.I.mawel,1721,NaN,45.447,4.385
2017-05-07 21:02:31,Chui mdrrr sur tf1 wsh on a vu le drapeau dz 😂😂😂😂  @EmmanuelMacron #Presidentielle2017,JUL,0,NaN,45.447,4.385
2017-05-07 21:02:19,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",cassidy,1721,NaN,45.447,4.385
2017-05-07 21:02:11,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Camille Fwok,1721,NaN,45.447,4.385
2017-05-07 21:02:08,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",💊🍇,1721,NaN,45.447,4.385
2017-05-07 21:02:05,RT @quiaimeastuces: C'est le marathon de Paris ou quoi? Tellement la marche est longue 😂 #Presidentielle2017,Richard PINON,4,NaN,45.447,4.385
2017-05-07 21:02:03,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,anakin🏳️‍🌈3032171,71,NaN,45.447,4.385
2017-05-07 21:02:03,RT @ONIKASON_: MOOD #Presidentielle2017 https://t.co/MNBoDVDHJO,tatie fioxy,29,NaN,45.447,4.385
2017-05-07 21:01:57,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,AK 👑,546,NaN,45.447,4.385
2017-05-07 21:01:51,RT @SarahTaylorNews: Message from the French ambassador to the US #Presidentielle2017 https://t.co/Zh5jJsJZdI,Tremolet #EM🇫🇷🇪🇺,2,NaN,45.447,4.385
2017-05-07 21:01:42,"Macron, quand il aura perdu ses dents de lait, peut-être qu'il aura moins de mal avec la prononciation ! #Presidentielle2017 #Louvre",Professeur_KnuT,1,NaN,45.447,4.385
2017-05-07 21:01:26,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Emily,546,NaN,45.447,4.385
2017-05-07 21:01:22,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",Marion.,561,NaN,45.447,4.385
2017-05-07 21:01:22,"Enfin la paix ! ... ´fin presque ...
🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔#Presidentielle2017",Mollard Pierre,0,NaN,45.447,4.385
2017-05-07 21:01:15,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Céline,1721,NaN,45.447,4.385
2017-05-07 21:01:03,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,danielther,89,NaN,45.447,4.385
2017-05-07 21:00:56,"#Presidentielle2017 ""Je vous servirai avec amour"". Je vous prends au mot, allons y Mr Macron. @EmmanuelMacron @enmarchefr #louvre",Audrey,0,NaN,45.447,4.385
2017-05-07 21:00:49,"RT @GuillaumeDaret: Que dira #Hollande à #Macron lors de la passation? ""Choisis bien tes conseillers "" 😉?! #Presidentielle2017",Laura,8,NaN,45.447,4.385
2017-05-07 21:00:49,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Jerryster,385,NaN,45.447,4.385
2017-05-07 21:00:46,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",Yurop φ 🇪🇺,561,NaN,45.447,4.385
2017-05-07 21:00:45,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",notaire ass furibard,385,NaN,45.447,4.385
2017-05-07 21:00:27,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",AU NOM DU PEUPLE,385,NaN,45.447,4.385
2017-05-07 21:00:21,"#MacronPresident au Louvre, c'est la pop culture au sommet de l'Etat, la victoire de l’Américanisation de la France. #Presidentielle2017",Boulaxx,0,NaN,45.447,4.385
2017-05-07 20:59:50,"Les binationaux après la victoire de #macron 
#Présidentielle2017 https://t.co/wm8lDC4x7I",ismail,0,NaN,45.447,4.385
2017-05-07 20:59:40,"#Presidentielle2017 @Th_Braillard représentant ""la gauche du gouvernement"" est prêt à aider le nouveau président… https://t.co/0yAPdh9o7u",RCF Lyon,6,"Coubon, France",45.447,4.385
2017-05-07 20:59:23,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Remyneuville,385,NaN,45.447,4.385
2017-05-07 20:59:20,@EmmanuelMacron qui bat le record de précocité pour un président ? @KMbappe à toi de jouer 💯😉 #Presidentielle2017  #Macronpresident,Yohan M.,0,NaN,45.447,4.385
2017-05-07 20:59:12,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Tassin-la-Demi-Lune https://t.co/kr7LWcNWx2,:¡Dyln'OL!:,3,NaN,45.447,4.385
2017-05-07 20:59:10,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,h,546,NaN,45.447,4.385
2017-05-07 20:59:07,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,Margot✌️,71,NaN,45.447,4.385
2017-05-07 20:58:58,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",C△⃒⃘MILLE,1721,NaN,45.447,4.385
2017-05-07 20:58:55,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",riri,1721,NaN,45.447,4.385
2017-05-07 20:58:54,RT @zhekoo69: #Presidentielle2017 ils vont gouverner la France ... mais quelle bande de con https://t.co/cjt2Q3kUGN,Pocahontas Disney,1,NaN,45.447,4.385
2017-05-07 20:58:47,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",fatchedeux,385,NaN,45.447,4.385
2017-05-07 20:58:45,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Ophe ✌️,546,NaN,45.447,4.385
2017-05-07 20:58:43,"RT @Teufsk8: Quelle fierté !
Mon président !
#Macron 
#presidentielle2017",B.B,2,NaN,45.447,4.385
2017-05-07 20:58:39,Même mon chat ferait un meilleur président #Présidentielle2017 #Macron #JeVote # https://t.co/3sTQNqm9PQ,bande de moldues,0,NaN,45.447,4.385
2017-05-07 20:58:23,"RT @Teufsk8: Quelle fierté !
Mon président !
#Macron 
#presidentielle2017",Brun Pauline,2,NaN,45.447,4.385
2017-05-07 20:58:20,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Jeanne Gélineau,385,NaN,45.447,4.385
2017-05-07 20:58:11,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Haplolilol,385,NaN,45.447,4.385
2017-05-07 20:58:10,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Ludivine,385,NaN,45.447,4.385
2017-05-07 20:58:02,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Chloé Laurent,546,NaN,45.447,4.385
2017-05-07 20:57:53,@EmmanuelMacron devant la #pyramidedulouvre so coman? #FrancMaçon #Illuminati #Presidentielle2017  😂😂😂 https://t.co/1K9jxPuS3J,Bami Bassi,0,NaN,45.447,4.385
2017-05-07 20:57:48,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",☆LoVe☆,561,NaN,45.447,4.385
2017-05-07 20:57:43,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,KBNueve,2012,NaN,45.447,4.385
2017-05-07 20:57:39,"Aux armes citoyens !!! Formez vos bataillons !! Marchons !! Marchons !!!
Qu'un sang impur abreuve nos sillons !!!
#Presidentielle2017",Mister T🇫🇷,0,NaN,45.447,4.385
2017-05-07 20:57:36,RT @PLBInsoumis: #Presidentielle2017 #legislatives2017 #circo6903 #Lyon #lavenirencommun #laforcedupeuple #FranceInsoumise #legislativesfi…,φ Baptiste Caquot,4,NaN,45.447,4.385
2017-05-07 20:57:34,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,Nastygirl,89,NaN,45.447,4.385
2017-05-07 20:57:25,"Quelle fierté !
Mon président !
#Macron 
#presidentielle2017",Teufert Romain ® ,2,NaN,45.447,4.385
2017-05-07 20:57:23,RT @toniolibero: Macron arrive au son de la musique d'Orange Mécanique. #Presidentielle2017,Cuiller à Soupe,3,NaN,45.447,4.385
2017-05-07 20:57:19,"#Presidentielle2017 Bon c'est déjà mieux qu'Hollande niveau Charisme, un point de bien sur la forme",Romain Bzz Bzz,0,NaN,45.447,4.385
2017-05-07 20:57:18,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Nausica#Marine2017†,385,NaN,45.447,4.385
2017-05-07 20:57:16,"RT @HerveMariton: #Presidentielle2017 des choix que je partage sur la forme :renouvellement,refus de l'outrance mais les débats de fond n'o…",Chalon armand,9,NaN,45.447,4.385
2017-05-07 20:57:15,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",LaTondeuseDuNet,385,NaN,45.447,4.385
2017-05-07 20:57:11,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Tassin-la-Demi-Lune https://t.co/kr7LWcNWx2,100% OL #RIPJULES,3,NaN,45.447,4.385
2017-05-07 20:57:05,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Adrian.B,385,NaN,45.447,4.385
