time,text,user,rts,place,lon,lat
2017-05-07 18:09:06,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",marion | 13,454,NaN,47.281,4.999
2017-05-07 18:09:04,@EmmanuelMacron devient le plus jeune président de laVèmeRépublique . #Louvre #RadioLondres2017 #Présidentielle2017 #Macronprésident #Macron,Fabien,0,NaN,47.281,4.999
2017-05-07 18:09:04,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Elise,454,NaN,47.281,4.999
2017-05-07 18:09:00,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",ㅤ,454,NaN,47.281,4.999
2017-05-07 18:08:55,"RT @quentin_pistre: Eh bah c'est bien! Donc 65,5% pour Hollande! C'est répartit pour 5ans de gauche mais puissance 1000 #Presidentielle2017",chachoune,3,NaN,47.281,4.999
2017-05-07 18:08:52,Marine elle se croyait trop puissante la elle doit moins faire la belle #Presidentielle2017,dont waste my time,0,NaN,47.281,4.999
2017-05-07 18:08:49,Wsh mes potes c'est bon vous pouvez ranger vos valise #Presidentielle2017,Skully,0,NaN,47.281,4.999
2017-05-07 18:08:48,Quelqu'un peut expliquer à Bayrou que c'est pas lui est élu svp ?  #Presidentielle2017,AntoineG,0,NaN,47.281,4.999
2017-05-07 18:08:46,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",François,454,NaN,47.281,4.999
2017-05-07 18:08:45,RT @PaulGz_: À la tienne Marine ! 🍾🎉 #Presidentielle2017 https://t.co/xVH0p92aWP,May🏌️‍,23,NaN,47.281,4.999
2017-05-07 18:08:43,"RT @Jude_Rigby: On ne retiendra qu'une chose ce soir, c'est la défaite du #Fhaine. #Presidentielle2017",😺🕎👬 מנדל,2,NaN,47.281,4.999
2017-05-07 18:08:43,PARCE QUE C'EST NOTRE PROJEEEEET   #Presidentielle2017 https://t.co/Fxb5AJ0TEg,Greg,0,NaN,47.281,4.999
2017-05-07 18:08:41,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Juicx,454,NaN,47.281,4.999
2017-05-07 18:08:40,RT @PaulGz_: C'est parti pour une soirée folle de milliers de personnes qui vont tenter de faire des blagues pour percer #Presidentielle2017,akasueky,6,NaN,47.281,4.999
2017-05-07 18:08:38,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",k♀️,454,NaN,47.281,4.999
2017-05-07 18:08:36,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",MARIE ⚓️,454,NaN,47.281,4.999
2017-05-07 18:08:36,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",spidey,454,NaN,47.281,4.999
2017-05-07 18:08:36,Allé hop on enlève les pp et bannière pro marine et pro fn vous réessaierez dans 5 ans #Presidentielle2017,Hamza 🦁,1,NaN,47.281,4.999
2017-05-07 18:08:33,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Théo,454,NaN,47.281,4.999
2017-05-07 18:08:32,Mais même sur @CNN ils donnent le résultat Elabe/BFM et une réaction d'Ockrent... Je reviens sur les chaines françaises #Presidentielle2017,Loïc,0,NaN,47.281,4.999
2017-05-07 18:08:30,"1 - La campagne la plus palpitante de tous les temps, juste pour ça ... AH BAH CIMER c'était bien d'la merde la fin. #presidentielle2017",IATCH,0,NaN,47.281,4.999
2017-05-07 18:08:30,doit-on rire ou pleurer ? #Presidentielle2017,manolux,2,NaN,47.281,4.999
2017-05-07 18:08:28,#presidentielle2017 @EmmanuelMacron Prend la moi!,Warp Productions,0,NaN,47.281,4.999
2017-05-07 18:08:25,So quoi les 34% #Presidentielle2017,yanis,1,NaN,47.281,4.999
2017-05-07 18:08:20,RT @JeremyChevreuil: Une pièce d'histoire dans une enveloppe à #Besançon !!! #Presidentielle2017 https://t.co/B16IVnnOit,Sophie Armbruster,51,NaN,47.281,4.999
2017-05-07 18:08:19,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",N comme Noémie,454,NaN,47.281,4.999
2017-05-07 18:08:17,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",happiness,454,NaN,47.281,4.999
2017-05-07 18:08:16,"RT @Dim_Mrgd: allez Marine maintenant go chez les juges 

#Presidentielle2017 https://t.co/npk8LucBmj",Alyona,14,NaN,47.281,4.999
2017-05-07 18:08:16,RT @liise25: Macron président! par contre le respect est mort pour Marine là mdr #Presidentielle2017 🇫🇷,laura,1,NaN,47.281,4.999
2017-05-07 18:08:14,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",ㅤㅤㅤㅤㅤㅤㅤㅤ,454,NaN,47.281,4.999
2017-05-07 18:08:13,RT @PaulGz_: À la tienne Marine ! 🍾🎉 #Presidentielle2017 https://t.co/xVH0p92aWP,e,23,NaN,47.281,4.999
2017-05-07 18:08:12,RT @PaulGz_: À la tienne Marine ! 🍾🎉 #Presidentielle2017 https://t.co/xVH0p92aWP,diosnosbendiga,23,NaN,47.281,4.999
2017-05-07 18:08:11,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",nobody,454,NaN,47.281,4.999
2017-05-07 18:08:08,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Shaolin Fantastic 🌠,454,NaN,47.281,4.999
2017-05-07 18:08:02,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Paramichel,454,NaN,47.281,4.999
2017-05-07 18:08:02,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Le Nettoyeur φ,454,NaN,47.281,4.999
2017-05-07 18:08:01,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Barney Stinson 🤔,454,NaN,47.281,4.999
2017-05-07 18:08:01,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",😍,454,NaN,47.281,4.999
2017-05-07 18:08:00,Ah donc on est pas français parce-qu'on a voté macron ? Elle est belle la démocratie #Presidentielle2017,Maïmouna☄️,0,NaN,47.281,4.999
2017-05-07 18:07:57,RT @PaulGz_: À la tienne Marine ! 🍾🎉 #Presidentielle2017 https://t.co/xVH0p92aWP,Melolo,23,NaN,47.281,4.999
2017-05-07 18:07:57,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Audy 🙈,454,NaN,47.281,4.999
2017-05-07 18:07:54,RT @JeremyChevreuil: Une pièce d'histoire dans une enveloppe à #Besançon !!! #Presidentielle2017 https://t.co/B16IVnnOit,Poney Spongieux,51,NaN,47.281,4.999
2017-05-07 18:07:54,RT @PaulGz_: À la tienne Marine ! 🍾🎉 #Presidentielle2017 https://t.co/xVH0p92aWP,esp,23,NaN,47.281,4.999
2017-05-07 18:07:52,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",damn son,454,NaN,47.281,4.999
2017-05-07 18:07:52,"OH PUTAIN OUI IL EST PASSÉ 💗
J'ai plus serré le cul que pour la final de l'euro 
#Presidentielle2017 
#EmmanuelMacron",sophie 🌹,0,NaN,47.281,4.999
2017-05-07 18:07:51,"Bon j'espère qu'il sera bon quand même, on a deja évité lepen au pouvoir #Presidentielle2017",barbara 🕊,1,NaN,47.281,4.999
2017-05-07 18:07:51,RT @JeremyChevreuil: Une pièce d'histoire dans une enveloppe à #Besançon !!! #Presidentielle2017 https://t.co/B16IVnnOit,exnihilo,51,NaN,47.281,4.999
2017-05-07 18:07:47,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Sandie,454,NaN,47.281,4.999
2017-05-07 18:07:44,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx","""I hope""",454,NaN,47.281,4.999
2017-05-07 18:07:44,Genre ça se passe des coup de fil en douce #Presidentielle2017,Mélanie 🤹🏼‍♀️,0,NaN,47.281,4.999
2017-05-07 18:07:43,RT @PaulGz_: À la tienne Marine ! 🍾🎉 #Presidentielle2017 https://t.co/xVH0p92aWP,nana,23,NaN,47.281,4.999
2017-05-07 18:07:43,je suis soulagée les gens sont pas encore complètement con #Présidentielle2017,a,0,NaN,47.281,4.999
2017-05-07 18:07:42,RT @morgane_tbrx: Je vais aller me coucher pour ne pas penser à la merde dans laquelle on s'embarque #Presidentielle2017,ju,2,NaN,47.281,4.999
2017-05-07 18:07:42,"RT @blissbirds: allez bye bye MLP, bon débarras 👋 #Presidentielle2017",cha,1,NaN,47.281,4.999
2017-05-07 18:07:36,"RT @Dim_Mrgd: allez Marine maintenant go chez les juges 

#Presidentielle2017 https://t.co/npk8LucBmj",nig's,14,NaN,47.281,4.999
2017-05-07 18:07:34,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",El Famoso Heroe,454,NaN,47.281,4.999
2017-05-07 18:07:34,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",🌕Kage D Warakusu🌑,454,NaN,47.281,4.999
2017-05-07 18:07:33,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Alex Térieur™,454,NaN,47.281,4.999
2017-05-07 18:07:30,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Quentin,454,NaN,47.281,4.999
2017-05-07 18:07:29,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Camille,454,NaN,47.281,4.999
2017-05-07 18:07:28,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Sinay,454,NaN,47.281,4.999
2017-05-07 18:07:28,"RT @DieuMichet: Allez Marine, direction le palais de justice ! 😘😘😘 #Presidentielle2017",#ValentinPute,6,NaN,47.281,4.999
2017-05-07 18:07:26,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",féfé 🤙🏽,454,NaN,47.281,4.999
2017-05-07 18:07:25,"RT @DieuMichet: Allez Marine, direction le palais de justice ! 😘😘😘 #Presidentielle2017",Emilien,6,NaN,47.281,4.999
2017-05-07 18:07:23,RT @PaulGz_: À la tienne Marine ! 🍾🎉 #Presidentielle2017 https://t.co/xVH0p92aWP,Mel *LOX* 🌻,23,NaN,47.281,4.999
2017-05-07 18:07:23,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",marie,454,NaN,47.281,4.999
2017-05-07 18:07:23,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Urbain Le Verrier,454,NaN,47.281,4.999
2017-05-07 18:07:22,Il reste plus qu'à bien voter au législative #Présidentielle2017,End,0,NaN,47.281,4.999
2017-05-07 18:07:21,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Daichiki ❄️🦋,454,NaN,47.281,4.999
2017-05-07 18:07:20,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Leslie,454,NaN,47.281,4.999
2017-05-07 18:07:15,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",osos,454,NaN,47.281,4.999
2017-05-07 18:07:15,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Jo,454,NaN,47.281,4.999
2017-05-07 18:07:14,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Jubilée,454,NaN,47.281,4.999
2017-05-07 18:07:11,#Presidentielle2017 https://t.co/w9FJ9dXrpt,Amtarox,0,NaN,47.281,4.999
2017-05-07 18:07:11,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",DARKNESS SAYAN,454,NaN,47.281,4.999
2017-05-07 18:07:08,"RT @DieuMichet: Allez Marine, direction le palais de justice ! 😘😘😘 #Presidentielle2017",Placego,6,NaN,47.281,4.999
2017-05-07 18:07:08,🎉🎉 #Présidentielle2017,a,0,NaN,47.281,4.999
2017-05-07 18:07:07,"Le score de Marine Le Pen I'M OUT 😂😂
#Presidentielle2017",Katy Katic ❤,0,NaN,47.281,4.999
2017-05-07 18:07:06,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",sam a 1 nerf du rire,454,NaN,47.281,4.999
2017-05-07 18:07:04,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",MALDINI,454,NaN,47.281,4.999
2017-05-07 18:07:03,"RT @Stana_Katy: YAAAAASS FRANCE IS NOT OVER I'M PROUD OF MY COUNTRY 💪👊✊👏👑
#Presidentielle2017",Partners In Crime,1,NaN,47.281,4.999
2017-05-07 18:07:01,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",☆Lé'Brass🇲🇶☆,454,NaN,47.281,4.999
2017-05-07 18:06:59,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",sïana,454,NaN,47.281,4.999
2017-05-07 18:06:59,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Chlo 🦊,454,NaN,47.281,4.999
2017-05-07 18:06:58,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",guv'nor Costa,454,NaN,47.281,4.999
2017-05-07 18:06:57,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",natsu,454,NaN,47.281,4.999
2017-05-07 18:06:57,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",💂Aurélien 💂,454,NaN,47.281,4.999
2017-05-07 18:06:57,Je vais aller me coucher pour ne pas penser à la merde dans laquelle on s'embarque #Presidentielle2017,Morgane •,2,NaN,47.281,4.999
2017-05-07 18:06:56,On en reparle dans 2 ans  #presidentielle2017,Gargantua,0,NaN,47.281,4.999
2017-05-07 18:06:53,"RT @quentin_pistre: Eh bah c'est bien! Donc 65,5% pour Hollande! C'est répartit pour 5ans de gauche mais puissance 1000 #Presidentielle2017",Gilles,3,NaN,47.281,4.999
2017-05-07 18:06:53,"RT @Stana_Katy: Merci les Français ON EST SAUVÉS 🙌💪👊✊👏
#Presidentielle2017",Partners In Crime,1,NaN,47.281,4.999
2017-05-07 18:06:49,"RT @DieuMichet: Allez Marine, direction le palais de justice ! 😘😘😘 #Presidentielle2017",M@ssime,6,NaN,47.281,4.999
2017-05-07 18:06:42,arrêtez de parler on veut magic system là #Presidentielle2017,steph🌴,1,NaN,47.281,4.999
2017-05-07 18:06:41,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Thomas Guedj △⃒⃘,454,NaN,47.281,4.999
2017-05-07 18:06:40,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Mélissa,454,NaN,47.281,4.999
2017-05-07 18:06:39,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Aɴᴅʀᴇ ✨,454,NaN,47.281,4.999
2017-05-07 18:06:37,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",nike le fn,454,NaN,47.281,4.999
2017-05-07 18:06:37,"Merci les Français ON EST SAUVÉS 🙌💪👊✊👏
#Presidentielle2017",Katy Katic ❤,1,NaN,47.281,4.999
2017-05-07 18:06:35,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",принцесса 🦊,454,NaN,47.281,4.999
2017-05-07 18:06:34,Bon maintenant que le temps des belles promesses est terminé il reste à voir à quel point on nous aura pris pour des con #Presidentielle2017,Alhesia71,0,"Marnay, France",47.281,4.999
2017-05-07 18:06:33,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Espece Disparu 🚷,454,NaN,47.281,4.999
2017-05-07 18:06:29,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Twinsfit,454,NaN,47.281,4.999
2017-05-07 18:06:28,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",She Loves Me,454,NaN,47.281,4.999
2017-05-07 18:06:28,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",sara,454,NaN,47.281,4.999
2017-05-07 18:06:28,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Améthyste 🦋,454,NaN,47.281,4.999
2017-05-07 18:06:26,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",?,454,NaN,47.281,4.999
2017-05-07 18:06:26,RT @PaulGz_: À la tienne Marine ! 🍾🎉 #Presidentielle2017 https://t.co/xVH0p92aWP,estelle,23,NaN,47.281,4.999
2017-05-07 18:06:17,RT @PaulGz_: À la tienne Marine ! 🍾🎉 #Presidentielle2017 https://t.co/xVH0p92aWP,Joo.CHARLIE FOLLOWED,23,NaN,47.281,4.999
2017-05-07 18:06:16,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Cham 🇹🇳,454,NaN,47.281,4.999
2017-05-07 18:06:16,C'est quoi ces gens qui chialent ? Dans 3 mois ils chialeront car il auras fais de la merde ! #Presidentielle2017,Shado Gone 🔴🔵⚽️,0,NaN,47.281,4.999
2017-05-07 18:06:15,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",neko,454,NaN,47.281,4.999
2017-05-07 18:06:15,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",aniela,454,NaN,47.281,4.999
2017-05-07 18:06:11,"Allez Marine, direction le palais de justice ! 😘😘😘 #Presidentielle2017",Alex #TeamCastor,6,NaN,47.281,4.999
2017-05-07 18:06:09,RT @villanueva_to: C'est bien Hollande aura eu son deuxième mandat finalement... 🙃#Presidentielles2017 #Presidentielle2017,MatthLesne SARL,4,NaN,47.281,4.999
2017-05-07 18:06:06,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",ㅤ,454,NaN,47.281,4.999
2017-05-07 18:06:06,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Booh,454,NaN,47.281,4.999
2017-05-07 18:06:05,RT @LisonRnd: Je suis soulagée de ne pas voir le FN diriger la France ! #Presidentielle2017,ailèc,1,NaN,47.281,4.999
2017-05-07 18:06:03,RT @PaulGz_: À la tienne Marine ! 🍾🎉 #Presidentielle2017 https://t.co/xVH0p92aWP,Clarisse,23,NaN,47.281,4.999
2017-05-07 18:06:03,"allez Marine maintenant go chez les juges 

#Presidentielle2017 https://t.co/npk8LucBmj",Dim,14,NaN,47.281,4.999
2017-05-07 18:06:02,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",On Fleek,454,NaN,47.281,4.999
2017-05-07 18:06:02,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",愛 Hugo,454,NaN,47.281,4.999
2017-05-07 18:06:01,RT @Jude_Rigby: Plus de 34% pour le #FHaine. Ce pays me dégoûte de plus en plus. #Presidentielle2017,Malloche,4,NaN,47.281,4.999
2017-05-07 18:06:00,"allez bye bye MLP, bon débarras 👋 #Presidentielle2017",HOMER,1,NaN,47.281,4.999
2017-05-07 18:06:00,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Perle.,454,NaN,47.281,4.999
2017-05-07 18:05:59,RT @lrb_21: OUIIIII MANUUUU #Presidentielle2017 #MacronPrésident,flora,2,NaN,47.281,4.999
2017-05-07 18:05:59,Wouahou... Quel suspens. Belle victoire. Ou pas ^^ #presidentielle2017,IATCH,0,NaN,47.281,4.999
2017-05-07 18:05:58,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",gaviner,454,NaN,47.281,4.999
2017-05-07 18:05:56,ouuuf on a encore eu de la chance #Presidentielle2017,🌚🌚,0,NaN,47.281,4.999
2017-05-07 18:05:55,RT @villanueva_to: C'est bien Hollande aura eu son deuxième mandat finalement... 🙃#Presidentielles2017 #Presidentielle2017,мøz  ∆,4,NaN,47.281,4.999
2017-05-07 18:05:54,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Bimisa Nga 💎,454,NaN,47.281,4.999
2017-05-07 18:05:47,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Anne-Cha.,454,NaN,47.281,4.999
2017-05-07 18:05:45,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",Anne.,454,NaN,47.281,4.999
2017-05-07 18:05:44,RT @TheoKarr: les français qui se plaigne d'hollande pdt 5 ans et qui vote après pour macron je vous comprend pas #Presidentielle2017,Jésus,5,NaN,47.281,4.999
2017-05-07 18:05:43,RT @andrea_ldj: Bébé hollande au pouvoir YOUPI #Presidentielle2017,Théo,1,NaN,47.281,4.999
2017-05-07 18:05:40,À la tienne Marine ! 🍾🎉 #Presidentielle2017 https://t.co/xVH0p92aWP,Paul,23,NaN,47.281,4.999
2017-05-07 18:05:40,"RT @alexisbllt: - Alors Marine, ton résultat !?
- 

#Presidentielle2017 https://t.co/cWjVIgQdwx",No,454,NaN,47.281,4.999
2017-05-07 18:05:40,"Ouais c'est boooon, ciao bouffone #presidentielle2017",Lucas Joly,0,NaN,47.281,4.999
2017-05-07 18:05:40,au moins c'est pas l'autre folle de le pen mais bon macron ne m'inspire rien de bon non plus #Presidentielle2017,Lu💮,0,NaN,47.281,4.999
