time,text,user,rts,place,lon,lat
2017-05-06 10:41:59,RT @EmmanuelMacron: Ça fait à peu près 3 minutes que Mme Le Pen nous explique sa stratégie pour lutter contre le chômage en France. Elle n'…,RomCube,7934,NaN,NaN,NaN
2017-05-06 10:41:57,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,The🖖🏻ie,1568,NaN,NaN,NaN
2017-05-06 10:41:38,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Bénenuts😏🔥,1594,NaN,NaN,NaN
2017-05-06 10:41:35,"RT @solere92: bon boulot ce soir de @MLP_officiel qui, par son indignité, aura donné envie de voter @EmmanuelMacron au derniers hésitants #…",Dominique BAUD,758,NaN,NaN,NaN
2017-05-06 10:41:15,"RT @CyrusNorth: La prochaine fois, prenez pas des journalistes ! Ramenez directement Super Nanny et Pascal le Grand Frère ! 
#2017LeDebat",khoroto,1549,NaN,NaN,NaN
2017-05-06 10:41:01,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,Ice❄️,32986,NaN,NaN,NaN
2017-05-06 10:40:57,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Cécilou,15120,NaN,NaN,NaN
2017-05-06 10:40:53,RT @Marwan_FX: Attendez calmez vous. J'ai PAS (exactement) dit que je soutenais MLP. J'ai JUSTE dit que j'étais dispo pour un taf début mai…,khoroto,651,NaN,NaN,NaN
2017-05-06 10:40:46,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,yøung and in løve,15120,NaN,NaN,NaN
2017-05-06 10:40:37,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Zoë avec un tréma,1594,NaN,NaN,NaN
2017-05-06 10:40:32,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,dafuq,32986,NaN,NaN,NaN
2017-05-06 10:40:32,RT @CarlMeeus: C'est le moment parfait il me semble pour reprendre ce propos de Raymond Aron #2017LeDebat https://t.co/9V0V0lpPnB,ramina63,341,NaN,NaN,NaN
2017-05-06 10:40:14,"RT @Neacko83: En 2002, Chirac disait : ""on ne débat pas avec l'extreme droite"".
15 ans après, en voyant #LePen, on comprend mieux pourquoi.…",khoroto,684,NaN,NaN,NaN
2017-05-06 10:40:11,"RT @oxfamfrance: L'argent pr financer les services essentiels et la solidarité il y en a, en adoptant 1 taxe 🇪🇺 sur ls transactions financi…",magbzh,17,NaN,NaN,NaN
2017-05-06 10:40:03,"RT @NormanDesVideos: J'ai l'impression que vous vous énervez, non c'est vous qui vous énervez, non c'est vous qui vous énervez, non c'est v…",Ofelija 3.0,3051,NaN,NaN,NaN
2017-05-06 10:40:02,RT @elmehdi_labrini: C'était un débat ou un épisode des Marseillais ? #2017LeDebat,khoroto,309,NaN,NaN,NaN
2017-05-06 10:39:52,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Sarah,1594,NaN,NaN,NaN
2017-05-06 10:39:46,"RT @Aede: C'est pas des journalistes qu'il fallait mettre pour le débat, c'est Pascal le grand frère. #2017LeDébat",Ofelija 3.0,1477,NaN,NaN,NaN
2017-05-06 10:39:30,RT @EmmanuelMacron: Le pays vous importe peu. Vous n'avez pas de projet pour lui sinon celui qui consiste à vivre de la peur et des mensong…,STEUNOU FRANCOISE,2158,NaN,NaN,NaN
2017-05-06 10:39:20,RT @exdrn: - t'a pas besoin d'expliquer ton programme si t'en a pas #GrandDebat2017 #2017LeDébat https://t.co/6qR7SKBZLm,Pédiluve ⚱₪⚱,151,NaN,NaN,NaN
2017-05-06 10:38:35,"#2017LeDEbat
@EmmanuelMacron
Ceux pour qui voter Macron est au delà de leur force, que ressentirez-vous lundi si Le Pen est élue...🤔🤔?",DG,0,"Paris, France",NaN,NaN
2017-05-06 10:38:25,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,A,15120,NaN,NaN,NaN
2017-05-06 10:37:51,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,khoroto,1568,NaN,NaN,NaN
2017-05-06 10:37:39,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,aly,1594,NaN,NaN,NaN
2017-05-06 10:36:39,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,k,1594,NaN,NaN,NaN
2017-05-06 10:36:24,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Petit Ange,15120,NaN,NaN,NaN
2017-05-06 10:35:56,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,..🖕🏽,10654,NaN,NaN,NaN
2017-05-06 10:35:35,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,No Full Name,15120,NaN,NaN,NaN
2017-05-06 10:35:26,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,L🇩🇿,1594,NaN,NaN,NaN
2017-05-06 10:35:02,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,oc,15120,NaN,NaN,NaN
2017-05-06 10:34:48,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,CreeperMinerZ 🌐,32986,NaN,NaN,NaN
2017-05-06 10:33:32,"RT @Goldengreg: -Ce ne sont pas les droïdes que vous recherchez
-Que?
-Ce-ne-sont-paaas
 #2017LeDebat #maythe4th #MayThe4thBeWithYou https:…",Jeff L,324,NaN,NaN,NaN
2017-05-06 10:33:17,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",6-1 🇹🇳,16683,NaN,NaN,NaN
2017-05-06 10:32:57,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",Sense8,1393,NaN,NaN,NaN
2017-05-06 10:32:23,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,M🌹,1594,NaN,NaN,NaN
2017-05-06 10:32:17,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat https://t.co/ldRd72wX7d,Makfly,12121,NaN,NaN,NaN
2017-05-06 10:32:08,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,ғʟᴜ 🐯,15120,NaN,NaN,NaN
2017-05-06 10:32:06,"RT @PolitiquementFN: Marine est critiqué pour avoir dit des vérités.
Macron est adulé pour avoir caché, nié et menti.
#JamaisMacron #2017Le…",ᴸᴬᵁᴿᴬ,150,NaN,NaN,NaN
2017-05-06 10:32:06,RT @lDontGiveUp: La journaliste elle me fait penser à moi miskina personne l'écoute mais elle lache rien t'as raison ma gueule #2017LeDébat,Blop🙃,892,NaN,NaN,NaN
2017-05-06 10:31:54,RT @hugogelin: Le Pen parle de Macron. Macron parle de la France. #2017LeDebat,Camo,18744,NaN,NaN,NaN
2017-05-06 10:31:45,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,ali,15120,NaN,NaN,NaN
2017-05-06 10:31:41,"RT @ActusStar: Demain ? #jevotepour #2017LeDebat #MacronLeaks 

@MLP_officiel / @EmmanuelMacron 

#RT EN MASSE POUR + DE VISIBILITÉ",max la menace,86,NaN,NaN,NaN
2017-05-06 10:31:34,RT @Antigone_75013: #Debat2017 #2017LeDebat #RendezNousMelenchon Une être vous manque et tout est dépeuplé ! https://t.co/TKxx63rdgr,φ Mouss Tick φ,80,NaN,NaN,NaN
2017-05-06 10:31:22,RT @JulieOfficiel26: Quand tu dois te lever pour passer tes partiels ou tes exams #2017LeDebat 😂😂😂 https://t.co/UZ8IyhuyV7,Lola Julie Nrj,85,NaN,NaN,NaN
2017-05-06 10:31:14,RT @Alextrxm: les journalistes quand ils essayent d'intervenir mais qu'ils se font couper la parole  #2017LeDebat https://t.co/sI54I1YX3Y,Emeline Françoise,3017,NaN,NaN,NaN
2017-05-06 10:30:42,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Rémi,1594,NaN,NaN,NaN
2017-05-06 10:30:29,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Rose,15120,NaN,NaN,NaN
2017-05-06 10:30:23,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,👸,1594,NaN,NaN,NaN
2017-05-06 10:30:19,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",Nocturnal,1393,NaN,NaN,NaN
2017-05-06 10:30:16,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",samito,16683,NaN,NaN,NaN
2017-05-06 10:29:51,RT @JRochedy: Quand j'imagine les équipes d' @EmmanuelMacron ça donne ça : #2017LeDebat https://t.co/wBAbgfGSGN,rodalpha,1345,NaN,NaN,NaN
2017-05-06 10:29:35,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Marion,1594,NaN,NaN,NaN
2017-05-06 10:29:22,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",➰,1393,NaN,NaN,NaN
2017-05-06 10:29:02,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Sully.,15120,NaN,NaN,NaN
2017-05-06 10:28:59,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Mota,1594,NaN,NaN,NaN
2017-05-06 10:28:56,"RT @Sylvqin: *Macron tire un mot au hasard*
""putain je vais jamais réussir à caler ça""
#2017LeDébat https://t.co/rJotvzcDpv",Lénaëlle Bignon,3911,NaN,NaN,NaN
2017-05-06 10:28:44,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",dams🖖🏾,1393,NaN,NaN,NaN
2017-05-06 10:28:33,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,Adja♥️,10654,NaN,NaN,NaN
2017-05-06 10:28:27,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,sadjaliou 🇬🇳,1594,NaN,NaN,NaN
2017-05-06 10:28:10,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Adja♥️,15120,NaN,NaN,NaN
2017-05-06 10:28:01,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",sadjaliou 🇬🇳,1393,NaN,NaN,NaN
2017-05-06 10:27:53,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Alexis,1594,NaN,NaN,NaN
2017-05-06 10:27:49,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Cache Oeil,15120,NaN,NaN,NaN
2017-05-06 10:27:40,RT @TGFootprints: #Macron #LePen #EmmanuelMacron #MarineLePen #JeVote #Presidentielle2017 #poll #voteblanc #Abstention #2017LeDebat #LePenM…,THE KINGDOM,4,NaN,NaN,NaN
2017-05-06 10:27:36,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",eva,16683,NaN,NaN,NaN
2017-05-06 10:27:28,RT @TGFootprints: #Macron #LePen #EmmanuelMacron #MarineLePen #JeVote #Presidentielle2017 #poll #voteblanc #Abstention #2017LeDebat #LePenM…,Maguy💕,4,NaN,NaN,NaN
2017-05-06 10:27:22,RT @Hakimjemili: #2017LeDebat https://t.co/KnRAeBBCPb,Ferhat,1093,NaN,NaN,NaN
2017-05-06 10:27:05,RT @mkfrison: Ça marche avec toutes les chansons !!! #2017LeDébat https://t.co/wVNpaVwjxu,Rsmagick,2099,NaN,NaN,NaN
2017-05-06 10:26:58,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Tete En L'air,1594,NaN,NaN,NaN
2017-05-06 10:26:38,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,linecé,1594,NaN,NaN,NaN
2017-05-06 10:26:21,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",Tete En L'air,1393,NaN,NaN,NaN
2017-05-06 10:26:21,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,️️️️,32986,NaN,NaN,NaN
2017-05-06 10:25:43,RT @TGFootprints: #Macron #LePen #EmmanuelMacron #MarineLePen #JeVote #Presidentielle2017 #poll #voteblanc #Abstention #2017LeDebat #LePenM…,Pilatus,4,NaN,NaN,NaN
2017-05-06 10:25:38,RT @hugogelin: Le Pen parle de Macron. Macron parle de la France. #2017LeDebat,🇮🇷,18744,NaN,NaN,NaN
2017-05-06 10:25:24,RT @TGFootprints: #Macron #LePen #EmmanuelMacron #MarineLePen #JeVote #Presidentielle2017 #poll #voteblanc #Abstention #2017LeDebat #LePenM…,Lee🌹,4,NaN,NaN,NaN
2017-05-06 10:25:19,"RT @ActusStar: Demain ? #jevotepour #2017LeDebat #MacronLeaks 

@MLP_officiel / @EmmanuelMacron 

#RT EN MASSE POUR + DE VISIBILITÉ",THE KINGDOM,86,NaN,NaN,NaN
2017-05-06 10:25:13,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,lmbx☁︎,32986,NaN,NaN,NaN
2017-05-06 10:25:00,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,mélicia,1568,NaN,NaN,NaN
2017-05-06 10:24:38,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",Eoline 🇵🇹,1393,NaN,NaN,NaN
2017-05-06 10:24:30,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,alli,1594,NaN,NaN,NaN
2017-05-06 10:24:23,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,cut cut cut,1594,NaN,NaN,NaN
2017-05-06 10:24:17,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",alli,1393,NaN,NaN,NaN
2017-05-06 10:24:17,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,angel,10654,NaN,NaN,NaN
2017-05-06 10:23:56,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,|-/,1594,NaN,NaN,NaN
2017-05-06 10:23:41,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Amine_BZ,16683,NaN,NaN,NaN
2017-05-06 10:23:30,"RT @Sylvqin: *Macron tire un mot au hasard*
""putain je vais jamais réussir à caler ça""
#2017LeDébat https://t.co/rJotvzcDpv",ONE,3911,NaN,NaN,NaN
2017-05-06 10:23:23,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",clem,16683,NaN,NaN,NaN
2017-05-06 10:23:13,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,FΛBIΣП🏳️‍🌈,1594,NaN,NaN,NaN
2017-05-06 10:23:13,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Doriae,1594,NaN,NaN,NaN
2017-05-06 10:23:10,"RT @gaetan: C’est important s’il vous plait 

#2017LeDebat https://t.co/iBWrfTF2oS",mar,3530,NaN,NaN,NaN
2017-05-06 10:22:47,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,φ,15120,NaN,NaN,NaN
2017-05-06 10:22:44,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",ㅤ,1393,NaN,NaN,NaN
2017-05-06 10:22:44,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",Mathilda,1393,NaN,NaN,NaN
2017-05-06 10:22:44,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",ㅤAlexia🎤,1393,NaN,NaN,NaN
2017-05-06 10:22:44,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",ILDB,1393,NaN,NaN,NaN
2017-05-06 10:22:44,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",Harley Quinn,1393,NaN,NaN,NaN
2017-05-06 10:22:44,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",Cite un emoji,1393,NaN,NaN,NaN
2017-05-06 10:22:44,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",🤓,1393,NaN,NaN,NaN
2017-05-06 10:22:44,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",Snap : Yanspradah📸,1393,NaN,NaN,NaN
2017-05-06 10:22:44,"RT @lDontGiveUp: La journaliste ça fait 10minutes elle dit ""Bon faut avancer "" frère ça avance pas c'est comme notre avenir #2017LeDebat",Messou Le CHE,1393,NaN,NaN,NaN
2017-05-06 10:22:31,RT @pierrelapin: Dans la tête d'Emmanuel Macron #2017LeDebat https://t.co/xKS2BtwBuN,|||_|||•,751,NaN,NaN,NaN
2017-05-06 10:22:27,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Mathilda,1594,NaN,NaN,NaN
2017-05-06 10:22:27,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Harley Quinn,1594,NaN,NaN,NaN
2017-05-06 10:21:40,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,on mpl l'ovni,15120,NaN,NaN,NaN
2017-05-06 10:21:06,"RT @NormanDesVideos: J'ai l'impression que vous vous énervez, non c'est vous qui vous énervez, non c'est vous qui vous énervez, non c'est v…",Heather Sharp,3051,NaN,NaN,NaN
2017-05-06 10:20:35,"RT @juljouanneau: ""Les Envahisseurs"" de Marine Le Pen, passage qui restera dans les annales, alors autant mettre le générique #2017ledebat…",Apollon Ghost,180,NaN,NaN,NaN
2017-05-06 10:20:20,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Boule 1 ♔,16683,NaN,NaN,NaN
2017-05-06 10:20:07,"RT @EmmanuelMacron: Madame Le Pen, vous êtes en train de lire une fiche qui ne correspond pas au dossier que vous avez cité. #2017LeDébat h…",Mamadou,7199,NaN,NaN,NaN
2017-05-06 10:19:29,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Rama 💮,15120,NaN,NaN,NaN
2017-05-06 10:19:13,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,🤤,15120,NaN,NaN,NaN
2017-05-06 10:18:10,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,RedLemon,15120,NaN,NaN,NaN
2017-05-06 10:18:07,"#Macron #LePen #EmmanuelMacron #MarineLePen #JeVote #Presidentielle2017 #poll #voteblanc #Abstention #2017LeDebat #LePenMacron 
Votre choix?",Global Footprints,4,NaN,NaN,NaN
2017-05-06 10:18:04,RT @CarlMeeus: C'est le moment parfait il me semble pour reprendre ce propos de Raymond Aron #2017LeDebat https://t.co/9V0V0lpPnB,Allisson #NINI,341,NaN,NaN,NaN
2017-05-06 10:18:01,"RT @Sylvqin: *Macron tire un mot au hasard*
""putain je vais jamais réussir à caler ça""
#2017LeDébat https://t.co/rJotvzcDpv",köttbullar kami,3911,NaN,NaN,NaN
2017-05-06 10:17:49,RT @mkfrison: Ça marche avec toutes les chansons !!! #2017LeDébat https://t.co/wVNpaVwjxu,Chlo,2099,NaN,NaN,NaN
2017-05-06 10:16:41,"RT @juliensalingue: Vivement que @PhilippePoutou arrive, on s'ennuie sévère là. 
#2017LeDebat",Placide Nitrik,558,NaN,NaN,NaN
2017-05-06 10:16:41,RT @Sylvqin: Le mec est furtif ! Qui l'a vu ? #2017LeDébat https://t.co/ZfRP2kcTxH,Mitch,2378,NaN,NaN,NaN
2017-05-06 10:16:37,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,SOSSO' 🇷🇪🎅🏾😈😒,10654,NaN,NaN,NaN
2017-05-06 10:16:27,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,popo,15120,NaN,NaN,NaN
2017-05-06 10:16:19,RT @MadeJessey: La médiocrité consternante de ce débat témoigne bien du rendez-vous manqué qu'aura été cette élection faussée. #2017LeDebat,fmdaubigne ن,532,NaN,NaN,NaN
2017-05-06 10:15:11,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",LN,16683,NaN,NaN,NaN
2017-05-06 10:14:49,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,manon,15120,NaN,NaN,NaN
2017-05-06 10:14:36,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,clem sous côté,32986,NaN,NaN,NaN
2017-05-06 10:14:02,RT @FabAngotti: Images exclusives du retour d'Emmanuel Macron dans sa loge après le débat #2017LeDebat https://t.co/kGehtmxuuk,Julie 🌜,1758,NaN,NaN,NaN
2017-05-06 10:13:54,RT @EmmanuelMacron: #2017LeDébat en 5 minutes ! https://t.co/xAeJKpjDKu,M.M,3171,NaN,NaN,NaN
2017-05-06 10:13:49,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Sha',15120,NaN,NaN,NaN
2017-05-06 10:13:49,"RT @gmaujean: Ce soir, les fact-checkers en burn-out avec MLP #2017LeDébat https://t.co/amSUCwwPtl",Written on skin,699,NaN,NaN,NaN
2017-05-06 10:13:31,RT @elmehdi_labrini: C'était un débat ou un épisode des Marseillais ? #2017LeDebat,raphael,309,NaN,NaN,NaN
2017-05-06 10:13:17,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,raphio o plomo,32986,NaN,NaN,NaN
2017-05-06 10:12:24,"RT @LePoint: ""Le naufrage Marine Le Pen."" L'édito de @SCoignard https://t.co/zRVSMhPCtS #2017LeDebat #Debat2017 https://t.co/o6xZeWetOv",Hellsy,58,NaN,NaN,NaN
2017-05-06 10:12:20,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat https://t.co/ldRd72wX7d,lau,12121,NaN,NaN,NaN
2017-05-06 10:11:38,RT @EmmanuelMacron: Ça fait à peu près 3 minutes que Mme Le Pen nous explique sa stratégie pour lutter contre le chômage en France. Elle n'…,caviar dreams,7934,NaN,NaN,NaN
2017-05-06 10:11:10,"RT @AlexPouchard: Petite révolution pour les @decodeurs, avec une double page fact checking dans @lemondefr #2017LeDébat https://t.co/2wo5w…",casanier hubiquitius,188,NaN,NaN,NaN
2017-05-06 10:10:55,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,👇🏾,15120,NaN,NaN,NaN
2017-05-06 10:10:47,"RT @juliensalingue: Vivement que @PhilippePoutou arrive, on s'ennuie sévère là. 
#2017LeDebat",euxapo,558,NaN,NaN,NaN
2017-05-06 10:10:30,RT @Alextrxm: les journalistes quand ils essayent d'intervenir mais qu'ils se font couper la parole  #2017LeDebat https://t.co/sI54I1YX3Y,❣Pretty girl❣,3017,NaN,NaN,NaN
2017-05-06 10:10:17,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Al,15120,NaN,NaN,NaN
2017-05-06 10:09:42,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,Theo Lebrun,1568,NaN,NaN,NaN
2017-05-06 10:09:28,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat https://t.co/Gp5zb13z7S,Evan Lcg,1594,NaN,NaN,NaN
2017-05-06 10:09:22,RT @Alextrxm: moi devant le débat #2017LeDebat https://t.co/vNbQPuIzT1,cumbaka,3116,NaN,NaN,NaN
2017-05-06 10:08:51,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,拉斐尔,10654,NaN,NaN,NaN
2017-05-06 10:08:23,"RT @NousLesFiIIes: quand y'a ""terrorisme"" dans la question #2017LeDébat https://t.co/7rjyfy9g3y",MB,2648,NaN,NaN,NaN
2017-05-06 10:08:12,"RT @ActusStar: Demain ? #jevotepour #2017LeDebat #MacronLeaks 

@MLP_officiel / @EmmanuelMacron 

#RT EN MASSE POUR + DE VISIBILITÉ",Cardon jacques,86,NaN,NaN,NaN
2017-05-06 10:07:31,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,Charlotte,10654,NaN,NaN,NaN
2017-05-06 10:07:29,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,mewen 🍜,10654,NaN,NaN,NaN
2017-05-06 10:07:19,"RT @FansdeFunes: #2017LeDebat
Les pauvres c'est fait pour être très pauvres et les riches très riches https://t.co/th08BF5jqW",The Bionic Woman,94,NaN,NaN,NaN
2017-05-06 10:07:00,"RT @FansdeFunes: #2017LeDebat
Les pauvres c'est fait pour être très pauvres et les riches très riches https://t.co/th08BF5jqW",☎,94,NaN,NaN,NaN
2017-05-06 10:06:40,RT @CarlMeeus: C'est le moment parfait il me semble pour reprendre ce propos de Raymond Aron #2017LeDebat https://t.co/9V0V0lpPnB,Yann_LUCIDE   ▽ ن,341,NaN,NaN,NaN
